robert X	1507.0	10.3964878994
<br> photograph	1507.0	10.3964878994
staff writer	1506.0	10.3895891019
tv show	1506.0	10.3895891019
X ross	1506.0	10.3895891019
time warner	1506.0	10.3895891019
concession X	1506.0	10.3895891019
funeral X	1506.0	10.3895891019
tennis X	1506.0	10.3895891019
X arrow	1506.0	10.3895891019
X spin	1505.0	10.3826903043
tab X	1505.0	10.3826903043
X stanley	1504.0	10.3757915068
X ladder	1504.0	10.3757915068
wagon X	1504.0	10.3757915068
X postseason	1503.0	10.3688927093
w X	1503.0	10.3688927093
X strand	1502.0	10.3619939117
hunger X	1501.0	10.3550951142
X maple	1501.0	10.3550951142
gentleman X	1501.0	10.3550951142
pal X	1501.0	10.3550951142
X obsession	1501.0	10.3550951142
X sr.	1500.0	10.3481963166
X widow	1500.0	10.3481963166
wrist X	1499.0	10.3412975191
q. X	1499.0	10.3412975191
tolerance X	1499.0	10.3412975191
plain X	1498.0	10.3343987215
sale tax	1498.0	10.3343987215
registration X	1498.0	10.3343987215
mass. X	1498.0	10.3343987215
X saddle	1498.0	10.3343987215
trophy X	1497.0	10.327499924
X rabbit	1497.0	10.327499924
X free	1497.0	10.327499924
coup X	1497.0	10.327499924
X roy	1497.0	10.327499924
mentor X	1496.0	10.3206011264
frontier X	1496.0	10.3206011264
worship X	1496.0	10.3206011264
X chuck	1495.0	10.3137023289
X outside	1495.0	10.3137023289
X foliage	1495.0	10.3137023289
republican party	1493.0	10.2999047338
elk X	1493.0	10.2999047338
conservation X	1493.0	10.2999047338
tray X	1492.0	10.2930059363
coaching X	1492.0	10.2930059363
basil X	1492.0	10.2930059363
breeze X	1491.0	10.2861071387
bookstore X	1491.0	10.2861071387
patriots X	1491.0	10.2861071387
revival X	1491.0	10.2861071387
1980 X	1490.0	10.2792083412
X printer	1489.0	10.2723095436
X cleanup	1489.0	10.2723095436
X explorer	1488.0	10.2654107461
shuttle X	1488.0	10.2654107461
X lakers	1488.0	10.2654107461
briefly X	1487.0	10.2585119485
X textile	1487.0	10.2585119485
steam X	1486.0	10.251613151
mg chol	1486.0	10.251613151
X harlem	1486.0	10.251613151
coleman X	1485.0	10.2447143535
X narrative	1484.0	10.2378155559
X layoff	1484.0	10.2378155559
X input	1483.0	10.2309167584
X bachelor	1483.0	10.2309167584
X penn	1483.0	10.2309167584
X sensor	1483.0	10.2309167584
X exterior	1482.0	10.2240179608
X europeans	1482.0	10.2240179608
X grid	1481.0	10.2171191633
X diner	1481.0	10.2171191633
adoption X	1481.0	10.2171191633
hostage X	1480.0	10.2102203657
X carl	1480.0	10.2102203657
inability X	1480.0	10.2102203657
X elevator	1479.0	10.2033215682
sensitivity X	1479.0	10.2033215682
X landlord	1479.0	10.2033215682
X foreign	1478.0	10.1964227706
oils X	1478.0	10.1964227706
drought X	1478.0	10.1964227706
X monkey	1478.0	10.1964227706
X listener	1478.0	10.1964227706
X kingdom	1477.0	10.1895239731
X advocacy	1477.0	10.1895239731
X shakespeare	1477.0	10.1895239731
X declaration	1476.0	10.1826251756
fitness X	1476.0	10.1826251756
hurdle X	1476.0	10.1826251756
X beverly	1476.0	10.1826251756
X nascar	1476.0	10.1826251756
X jon	1475.0	10.175726378
span X	1475.0	10.175726378
racing X	1475.0	10.175726378
graphic X	1475.0	10.175726378
rams X	1475.0	10.175726378
X vacuum	1475.0	10.175726378
X audit	1474.0	10.1688275805
national association	1474.0	10.1688275805
X chore	1474.0	10.1688275805
arc X	1474.0	10.1688275805
X nelson	1473.0	10.1619287829
georgia tech	1473.0	10.1619287829
X hr	1473.0	10.1619287829
observatory X	1473.0	10.1619287829
percentage point	1473.0	10.1619287829
sec X	1472.0	10.1550299854
X motorcycle	1472.0	10.1550299854
X campbell	1472.0	10.1550299854
forest service	1472.0	10.1550299854
grove X	1472.0	10.1550299854
X chase	1472.0	10.1550299854
X go	1472.0	10.1550299854
X abundance	1471.0	10.1481311878
X athens	1471.0	10.1481311878
indicator X	1471.0	10.1481311878
rocky mountain	1470.0	10.1412323903
indianapolis X	1470.0	10.1412323903
X keyboard	1469.0	10.1343335927
X blog	1469.0	10.1343335927
barnes X	1469.0	10.1343335927
X shooter	1468.0	10.1274347952
X french	1468.0	10.1274347952
nebraska X	1467.0	10.1205359977
hotel room	1467.0	10.1205359977
X cleaning	1467.0	10.1205359977
X gambling	1467.0	10.1205359977
X skirt	1467.0	10.1205359977
X sweater	1467.0	10.1205359977
X puerto	1467.0	10.1205359977
X driveway	1466.0	10.1136372001
bureaucracy X	1466.0	10.1136372001
X draw	1466.0	10.1136372001
X hazard	1466.0	10.1136372001
coin X	1466.0	10.1136372001
mineral X	1465.0	10.1067384026
effectiveness X	1464.0	10.099839605
X oxford	1464.0	10.099839605
whole X	1464.0	10.099839605
massage X	1464.0	10.099839605
X castle	1464.0	10.099839605
X haiti	1464.0	10.099839605
X heating	1463.0	10.0929408075
basin X	1463.0	10.0929408075
X fatigue	1463.0	10.0929408075
optimism X	1463.0	10.0929408075
X inn	1463.0	10.0929408075
boeing X	1463.0	10.0929408075
X african-americans	1463.0	10.0929408075
X astronomy	1462.0	10.0860420099
examination X	1462.0	10.0860420099
whale X	1462.0	10.0860420099
gut X	1462.0	10.0860420099
X indicator	1462.0	10.0860420099
X cedar	1462.0	10.0860420099
X backdrop	1462.0	10.0860420099
physics X	1461.0	10.0791432124
associates X	1461.0	10.0791432124
X intersection	1461.0	10.0791432124
X intel	1461.0	10.0791432124
buzz X	1460.0	10.0722444148
X appliance	1460.0	10.0722444148
how X	1460.0	10.0722444148
records X	1460.0	10.0722444148
X foreclosure	1460.0	10.0722444148
proceeds X	1458.0	10.0584468198
filmmaker X	1458.0	10.0584468198
X indictment	1458.0	10.0584468198
parks X	1457.0	10.0515480222
X sexuality	1457.0	10.0515480222
url http	1457.0	10.0515480222
X cart	1457.0	10.0515480222
X harbor	1456.0	10.0446492247
X despair	1456.0	10.0446492247
aisle X	1456.0	10.0446492247
X de	1455.0	10.0377504271
staple X	1454.0	10.0308516296
vine X	1454.0	10.0308516296
X feather	1454.0	10.0308516296
slavery X	1453.0	10.023952832
X robin	1453.0	10.023952832
X diary	1452.0	10.0170540345
X commuter	1452.0	10.0170540345
X goose	1452.0	10.0170540345
taiwan X	1452.0	10.0170540345
X philippines	1451.0	10.0101552369
butterfly X	1451.0	10.0101552369
X poison	1451.0	10.0101552369
frequency X	1451.0	10.0101552369
notebook X	1451.0	10.0101552369
thigh X	1450.0	10.0032564394
X forecast	1450.0	10.0032564394
substitute X	1450.0	10.0032564394
X kate	1449.0	9.99635764186
X metaphor	1449.0	9.99635764186
X commentary	1449.0	9.99635764186
excess X	1448.0	9.98945884431
colorado springs	1448.0	9.98945884431
X millennium	1448.0	9.98945884431
counseling X	1448.0	9.98945884431
X temptation	1448.0	9.98945884431
landmark X	1447.0	9.98256004677
X breakdown	1446.0	9.97566124923
artifact X	1446.0	9.97566124923
X espn	1445.0	9.96876245168
puzzle X	1444.0	9.96186365414
banner X	1444.0	9.96186365414
reporting X	1444.0	9.96186365414
correction X	1444.0	9.96186365414
X split	1443.0	9.95496485659
X wool	1443.0	9.95496485659
X hallway	1442.0	9.94806605905
shield X	1442.0	9.94806605905
X fog	1442.0	9.94806605905
X keith	1442.0	9.94806605905
X antibiotic	1442.0	9.94806605905
X foam	1441.0	9.9411672615
X dekalb	1441.0	9.9411672615
finances X	1441.0	9.9411672615
X ideology	1441.0	9.9411672615
X subscriber	1441.0	9.9411672615
interception X	1441.0	9.9411672615
X manual	1440.0	9.93426846396
bachelor X	1439.0	9.92736966641
X tab	1439.0	9.92736966641
intake X	1439.0	9.92736966641
strawberry X	1439.0	9.92736966641
lake city	1439.0	9.92736966641
ink X	1439.0	9.92736966641
X visa	1439.0	9.92736966641
X mean	1439.0	9.92736966641
X zoo	1438.0	9.92047086887
X hobby	1437.0	9.91357207133
strap X	1437.0	9.91357207133
X chorus	1437.0	9.91357207133
prosperity X	1437.0	9.91357207133
soap X	1437.0	9.91357207133
X aftermath	1436.0	9.90667327378
endorsement X	1436.0	9.90667327378
electronics X	1436.0	9.90667327378
X doctrine	1435.0	9.89977447624
X capitalism	1435.0	9.89977447624
lettuce X	1434.0	9.89287567869
X eddie	1434.0	9.89287567869
news story	1434.0	9.89287567869
beast X	1434.0	9.89287567869
X wallet	1433.0	9.88597688115
X mustard	1433.0	9.88597688115
X anne	1433.0	9.88597688115
biology X	1433.0	9.88597688115
com X	1432.0	9.8790780836
X bust	1432.0	9.8790780836
X mac	1432.0	9.8790780836
X objection	1431.0	9.87217928606
lopez X	1431.0	9.87217928606
X stewart	1431.0	9.87217928606
X plaintiff	1431.0	9.87217928606
department store	1431.0	9.87217928606
intel X	1431.0	9.87217928606
riot X	1431.0	9.87217928606
X staffer	1431.0	9.87217928606
X probe	1430.0	9.86528048851
X gordon	1430.0	9.86528048851
baptist church	1430.0	9.86528048851
X bookstore	1429.0	9.85838169097
dodgers X	1429.0	9.85838169097
X coconut	1428.0	9.85148289343
X wetland	1428.0	9.85148289343
cloth X	1428.0	9.85148289343
cottage X	1428.0	9.85148289343
X todd	1427.0	9.84458409588
X skull	1427.0	9.84458409588
X lump	1427.0	9.84458409588
porter X	1427.0	9.84458409588
X patriots	1427.0	9.84458409588
setup X	1427.0	9.84458409588
spinach X	1427.0	9.84458409588
jeff X	1426.0	9.83768529834
X caution	1426.0	9.83768529834
pesticide X	1426.0	9.83768529834
symphony X	1426.0	9.83768529834
out X	1426.0	9.83768529834
X representation	1425.0	9.83078650079
X drawer	1425.0	9.83078650079
X tag	1424.0	9.82388770325
X sofa	1424.0	9.82388770325
X trio	1424.0	9.82388770325
X indonesia	1423.0	9.8169889057
zoo X	1423.0	9.8169889057
X stint	1423.0	9.8169889057
publicity X	1422.0	9.81009010816
X raid	1422.0	9.81009010816
X communism	1422.0	9.81009010816
mention X	1422.0	9.81009010816
X emperor	1422.0	9.81009010816
X substitute	1421.0	9.80319131061
removal X	1421.0	9.80319131061
shark X	1421.0	9.80319131061
ghost X	1421.0	9.80319131061
X rams	1421.0	9.80319131061
mac X	1421.0	9.80319131061
X moore	1421.0	9.80319131061
X sean	1420.0	9.79629251307
X downturn	1420.0	9.79629251307
lakers X	1420.0	9.79629251307
indonesia X	1420.0	9.79629251307
president obama	1419.0	9.78939371553
hudson X	1419.0	9.78939371553
obsession X	1419.0	9.78939371553
X modern	1418.0	9.78249491798
X glacier	1418.0	9.78249491798
X coyote	1417.0	9.77559612044
X robinson	1417.0	9.77559612044
X salon	1416.0	9.76869732289
X applicant	1416.0	9.76869732289
X marathon	1416.0	9.76869732289
X pine	1416.0	9.76869732289
X doug	1416.0	9.76869732289
X descent	1416.0	9.76869732289
X billboard	1415.0	9.76179852535
metro atlanta	1415.0	9.76179852535
X dodgers	1415.0	9.76179852535
X sailor	1415.0	9.76179852535
stevens X	1415.0	9.76179852535
qaeda X	1415.0	9.76179852535
rescue X	1414.0	9.7548997278
calcium X	1414.0	9.7548997278
X adams	1414.0	9.7548997278
X fur	1413.0	9.74800093026
input X	1413.0	9.74800093026
dvd X	1412.0	9.74110213272
n X	1412.0	9.74110213272
oscar X	1412.0	9.74110213272
X trademark	1412.0	9.74110213272
madonna X	1412.0	9.74110213272
X tommy	1411.0	9.73420333517
combat X	1411.0	9.73420333517
X batting	1410.0	9.72730453763
X columnist	1410.0	9.72730453763
tenant X	1409.0	9.72040574008
carpenter X	1409.0	9.72040574008
X dome	1409.0	9.72040574008
X neglect	1408.0	9.71350694254
main street	1408.0	9.71350694254
X kosovo	1408.0	9.71350694254
X dash	1407.0	9.70660814499
n.c. X	1407.0	9.70660814499
toilet X	1407.0	9.70660814499
hub X	1407.0	9.70660814499
X upper	1407.0	9.70660814499
X mtv	1406.0	9.69970934745
X n	1406.0	9.69970934745
X tap	1406.0	9.69970934745
X carol	1406.0	9.69970934745
X kilometer	1406.0	9.69970934745
X frog	1406.0	9.69970934745
X feat	1405.0	9.6928105499
X jaw	1405.0	9.6928105499
X clash	1405.0	9.6928105499
abundance X	1405.0	9.6928105499
X lottery	1404.0	9.68591175236
cemetery X	1404.0	9.68591175236
X cult	1404.0	9.68591175236
shooter X	1404.0	9.68591175236
X dock	1403.0	9.67901295482
ranger X	1403.0	9.67901295482
X simpson	1403.0	9.67901295482
X hmo	1403.0	9.67901295482
narrative X	1403.0	9.67901295482
X martha	1402.0	9.67211415727
X cilantro	1402.0	9.67211415727
X completion	1402.0	9.67211415727
blame X	1402.0	9.67211415727
angels X	1402.0	9.67211415727
projection X	1401.0	9.66521535973
hurricane X	1401.0	9.66521535973
facebook X	1400.0	9.65831656218
trash X	1400.0	9.65831656218
reid X	1399.0	9.65141776464
bride X	1399.0	9.65141776464
jerry X	1398.0	9.64451896709
X arctic	1398.0	9.64451896709
X firearm	1398.0	9.64451896709
X spectator	1397.0	9.63762016955
stereotype X	1397.0	9.63762016955
tub X	1397.0	9.63762016955
X inability	1397.0	9.63762016955
evaluation X	1397.0	9.63762016955
X damages	1396.0	9.630721372
diary X	1396.0	9.630721372
X joan	1395.0	9.62382257446
metaphor X	1395.0	9.62382257446
X staple	1395.0	9.62382257446
X workforce	1395.0	9.62382257446
X kick	1395.0	9.62382257446
reservoir X	1395.0	9.62382257446
X drag	1395.0	9.62382257446
X norman	1394.0	9.61692377692
X flock	1393.0	9.61002497937
goat X	1392.0	9.60312618183
X re-election	1392.0	9.60312618183
listener X	1392.0	9.60312618183
representation X	1392.0	9.60312618183
vermont X	1392.0	9.60312618183
blacks X	1391.0	9.59622738428
thief X	1391.0	9.59622738428
X amy	1390.0	9.58932858674
X confession	1390.0	9.58932858674
outbreak X	1390.0	9.58932858674
compassion X	1390.0	9.58932858674
X brad	1389.0	9.58242978919
X trauma	1389.0	9.58242978919
X destiny	1389.0	9.58242978919
ladder X	1389.0	9.58242978919
michael jordan	1388.0	9.57553099165
cup water	1388.0	9.57553099165
basics X	1388.0	9.57553099165
sunset X	1388.0	9.57553099165
harrison X	1387.0	9.5686321941
breakdown X	1387.0	9.5686321941
eastern europe	1387.0	9.5686321941
african-americans X	1387.0	9.5686321941
X warner	1386.0	9.56173339656
X tract	1386.0	9.56173339656
genre X	1386.0	9.56173339656
X accountant	1386.0	9.56173339656
work force	1386.0	9.56173339656
X intimacy	1386.0	9.56173339656
X orientation	1386.0	9.56173339656
X rug	1385.0	9.55483459902
oil company	1385.0	9.55483459902
palo alto	1385.0	9.55483459902
X close	1385.0	9.55483459902
X clerk	1385.0	9.55483459902
X fairway	1385.0	9.55483459902
commentary X	1384.0	9.54793580147
engagement X	1384.0	9.54793580147
spill X	1384.0	9.54793580147
sympathy X	1384.0	9.54793580147
classmate X	1384.0	9.54793580147
grid X	1384.0	9.54793580147
X paycheck	1383.0	9.54103700393
X nike	1383.0	9.54103700393
dash X	1383.0	9.54103700393
slogan X	1382.0	9.53413820638
douglas X	1382.0	9.53413820638
fig. X	1382.0	9.53413820638
denial X	1382.0	9.53413820638
chorus X	1381.0	9.52723940884
tax credit	1381.0	9.52723940884
research center	1381.0	9.52723940884
press conference	1381.0	9.52723940884
maximum X	1381.0	9.52723940884
X linen	1381.0	9.52723940884
express X	1381.0	9.52723940884
X russell	1381.0	9.52723940884
buchanan X	1380.0	9.52034061129
X offender	1380.0	9.52034061129
john paul	1380.0	9.52034061129
split X	1379.0	9.51344181375
X crater	1379.0	9.51344181375
X louisville	1379.0	9.51344181375
X sleeve	1379.0	9.51344181375
X alien	1379.0	9.51344181375
X calculation	1378.0	9.5065430162
X greece	1378.0	9.5065430162
X commercial	1377.0	9.49964421866
X psychiatrist	1377.0	9.49964421866
X assassination	1377.0	9.49964421866
indictment X	1377.0	9.49964421866
X marker	1377.0	9.49964421866
penny X	1376.0	9.49274542112
fool X	1376.0	9.49274542112
X eclipse	1375.0	9.48584662357
X wrap	1375.0	9.48584662357
X consulting	1375.0	9.48584662357
sailor X	1375.0	9.48584662357
X pear	1375.0	9.48584662357
X albert	1374.0	9.47894782603
complication X	1374.0	9.47894782603
castle X	1374.0	9.47894782603
X smithsonian	1373.0	9.47204902848
X wit	1373.0	9.47204902848
X granite	1373.0	9.47204902848
appliance X	1373.0	9.47204902848
blog X	1373.0	9.47204902848
X enzyme	1372.0	9.46515023094
rug X	1372.0	9.46515023094
art museum	1371.0	9.45825143339
X servant	1371.0	9.45825143339
kevin X	1371.0	9.45825143339
X dive	1371.0	9.45825143339
X spokeswoman	1371.0	9.45825143339
meantime X	1370.0	9.45135263585
X estrogen	1370.0	9.45135263585
administration official	1370.0	9.45135263585
al gore	1370.0	9.45135263585
X diesel	1370.0	9.45135263585
accord X	1369.0	9.44445383831
X publishing	1369.0	9.44445383831
va. X	1369.0	9.44445383831
aunt X	1369.0	9.44445383831
X prototype	1368.0	9.43755504076
intersection X	1368.0	9.43755504076
X salvation	1368.0	9.43755504076
X opposite	1367.0	9.43065624322
school student	1366.0	9.42375744567
X condo	1365.0	9.41685864813
bust X	1365.0	9.41685864813
stem cell	1365.0	9.41685864813
balloon X	1365.0	9.41685864813
archive X	1364.0	9.40995985058
blossom X	1364.0	9.40995985058
X obesity	1364.0	9.40995985058
tourism X	1364.0	9.40995985058
X mccain	1363.0	9.40306105304
X premier	1363.0	9.40306105304
sedan X	1363.0	9.40306105304
greece X	1363.0	9.40306105304
liability X	1363.0	9.40306105304
X freeway	1363.0	9.40306105304
men X	1362.0	9.39616225549
X h	1361.0	9.38926345795
hull X	1360.0	9.38236466041
screw X	1360.0	9.38236466041
update X	1360.0	9.38236466041
X rolling	1360.0	9.38236466041
o'neal X	1360.0	9.38236466041
al X	1360.0	9.38236466041
astronaut X	1359.0	9.37546586286
atom X	1359.0	9.37546586286
premise X	1359.0	9.37546586286
football team	1359.0	9.37546586286
X default	1358.0	9.36856706532
fragment X	1358.0	9.36856706532
X thrill	1358.0	9.36856706532
X spike	1358.0	9.36856706532
tokyo X	1358.0	9.36856706532
c. X	1358.0	9.36856706532
whenever X	1357.0	9.36166826777
laughter X	1357.0	9.36166826777
finance X	1357.0	9.36166826777
milwaukee X	1356.0	9.35476947023
south america	1356.0	9.35476947023
custody X	1355.0	9.34787067268
X mosquito	1355.0	9.34787067268
impulse X	1355.0	9.34787067268
arabs X	1355.0	9.34787067268
arafat X	1355.0	9.34787067268
X cue	1354.0	9.34097187514
X feminist	1354.0	9.34097187514
homework X	1354.0	9.34097187514
X seminar	1354.0	9.34097187514
X drain	1353.0	9.33407307759
hockey X	1353.0	9.33407307759
newsletter X	1353.0	9.33407307759
sink X	1353.0	9.33407307759
u.s. army	1353.0	9.33407307759
X screw	1353.0	9.33407307759
X continental	1352.0	9.32717428005
runway X	1352.0	9.32717428005
mat X	1352.0	9.32717428005
X surroundings	1351.0	9.32027548251
payroll X	1351.0	9.32027548251
nevada X	1350.0	9.31337668496
idaho X	1350.0	9.31337668496
subscriber X	1350.0	9.31337668496
hawk X	1350.0	9.31337668496
fatigue X	1349.0	9.30647788742
X w	1349.0	9.30647788742
rig X	1349.0	9.30647788742
X mt	1349.0	9.30647788742
X aspen	1349.0	9.30647788742
york state	1348.0	9.29957908987
X panama	1348.0	9.29957908987
manning X	1348.0	9.29957908987
down X	1348.0	9.29957908987
X shorts	1348.0	9.29957908987
X deg	1347.0	9.29268029233
conscience X	1347.0	9.29268029233
X subway	1347.0	9.29268029233
X hitler	1347.0	9.29268029233
shakespeare X	1346.0	9.28578149478
density X	1346.0	9.28578149478
X beard	1346.0	9.28578149478
drawer X	1346.0	9.28578149478
gown X	1346.0	9.28578149478
hue X	1346.0	9.28578149478
capitalism X	1346.0	9.28578149478
X regret	1345.0	9.27888269724
X corridor	1345.0	9.27888269724
X organizer	1345.0	9.27888269724
drain X	1345.0	9.27888269724
chore X	1344.0	9.27198389969
objection X	1344.0	9.27198389969
X freezer	1344.0	9.27198389969
X affection	1344.0	9.27198389969
X sodium	1344.0	9.27198389969
X distraction	1344.0	9.27198389969
X gardening	1344.0	9.27198389969
cone X	1343.0	9.26508510215
X try	1343.0	9.26508510215
backyard X	1343.0	9.26508510215
X fool	1342.0	9.25818630461
workplace X	1342.0	9.25818630461
banana X	1342.0	9.25818630461
harmony X	1341.0	9.25128750706
anthony X	1341.0	9.25128750706
spike X	1341.0	9.25128750706
delight X	1340.0	9.24438870952
X fertilizer	1340.0	9.24438870952
X tuna	1339.0	9.23748991197
retiree X	1339.0	9.23748991197
X innocence	1338.0	9.23059111443
state law	1338.0	9.23059111443
marijuana X	1338.0	9.23059111443
