X montana X	857.0	6.28262327277
X infection X	857.0	6.28262327277
X X deeper	857.0	6.28262327277
X X tale	857.0	6.28262327277
X advertise X	857.0	6.28262327277
X X poverty	856.0	6.27529232379
X wide X	856.0	6.27529232379
X handling X	856.0	6.27529232379
office be X	856.0	6.27529232379
hip X X	856.0	6.27529232379
X X earthquake	856.0	6.27529232379
spoon X X	856.0	6.27529232379
X container X	856.0	6.27529232379
X more year	855.0	6.26796137481
X X realm	855.0	6.26796137481
X X repair	855.0	6.26796137481
X X organic	855.0	6.26796137481
player X have	855.0	6.26796137481
do little X	855.0	6.26796137481
X X identity	855.0	6.26796137481
X be smart	855.0	6.26796137481
X X adventure	855.0	6.26796137481
X X russia	855.0	6.26796137481
attraction X X	855.0	6.26796137481
X love one	855.0	6.26796137481
X X confidence	855.0	6.26796137481
X X delicate	855.0	6.26796137481
X effort be	855.0	6.26796137481
X can cause	855.0	6.26796137481
X revive X	855.0	6.26796137481
other say X	855.0	6.26796137481
X X strategic	854.0	6.26063042584
X be tire	854.0	6.26063042584
X party be	854.0	6.26063042584
tumble X X	854.0	6.26063042584
X regain X	854.0	6.26063042584
1970 X X	854.0	6.26063042584
foreign policy X	854.0	6.26063042584
ca X X	854.0	6.26063042584
X someone be	853.0	6.25329947686
could X make	853.0	6.25329947686
be file X	853.0	6.25329947686
X van X	853.0	6.25329947686
be X primary	853.0	6.25329947686
X skiing X	853.0	6.25329947686
X sheriff X	853.0	6.25329947686
race be X	853.0	6.25329947686
X X crowded	853.0	6.25329947686
X new life	853.0	6.25329947686
ranch X X	853.0	6.25329947686
X X drama	853.0	6.25329947686
history be X	853.0	6.25329947686
X auction X	852.0	6.24596852789
X X premium	852.0	6.24596852789
gram fat X	852.0	6.24596852789
X tuck X	852.0	6.24596852789
power be X	852.0	6.24596852789
be approach X	852.0	6.24596852789
X sandwich X	852.0	6.24596852789
policy be X	852.0	6.24596852789
alarm X X	852.0	6.24596852789
u.s. supreme court	852.0	6.24596852789
X have tell	852.0	6.24596852789
X flock X	852.0	6.24596852789
medical school X	852.0	6.24596852789
X go wrong	852.0	6.24596852789
'll X have	852.0	6.24596852789
X much be	852.0	6.24596852789
worried X X	851.0	6.23863757891
X X tunnel	851.0	6.23863757891
be bigger X	851.0	6.23863757891
X be beautiful	851.0	6.23863757891
X confuse X	851.0	6.23863757891
least X percent	851.0	6.23863757891
X diverse X	851.0	6.23863757891
X romance X	851.0	6.23863757891
X X crop	851.0	6.23863757891
X flame X	851.0	6.23863757891
fifth X X	851.0	6.23863757891
X would call	851.0	6.23863757891
new technology X	851.0	6.23863757891
X X suppose	851.0	6.23863757891
group X have	851.0	6.23863757891
school system X	851.0	6.23863757891
X singing X	851.0	6.23863757891
flourish X X	850.0	6.23130662993
X be lot	850.0	6.23130662993
long run X	850.0	6.23130662993
X fish be	850.0	6.23130662993
X comedy X	850.0	6.23130662993
terrorist attack X	850.0	6.23130662993
vessel X X	850.0	6.23130662993
war X be	850.0	6.23130662993
X important part	849.0	6.22397568096
ask X do	849.0	6.22397568096
X download X	849.0	6.22397568096
say X new	849.0	6.22397568096
be act X	849.0	6.22397568096
finance X X	849.0	6.22397568096
X bull X	849.0	6.22397568096
X ghost X	849.0	6.22397568096
X think people	849.0	6.22397568096
last day X	849.0	6.22397568096
rape X X	849.0	6.22397568096
X voice be	848.0	6.21664473198
X standing X	848.0	6.21664473198
hail X X	848.0	6.21664473198
X be interview	848.0	6.21664473198
be organize X	848.0	6.21664473198
will hold X	848.0	6.21664473198
X makeup X	848.0	6.21664473198
everything X do	848.0	6.21664473198
X X owe	848.0	6.21664473198
X sunset X	848.0	6.21664473198
X X tea	848.0	6.21664473198
X racism X	848.0	6.21664473198
seize X X	848.0	6.21664473198
X nation be	847.0	6.209313783
likely X have	847.0	6.209313783
household X X	847.0	6.209313783
X last summer	847.0	6.209313783
be receive X	847.0	6.209313783
X would happen	847.0	6.209313783
may seem X	847.0	6.209313783
X actress X	847.0	6.209313783
be X mean	847.0	6.209313783
x X X	847.0	6.209313783
X fed X	847.0	6.209313783
X X smith	847.0	6.209313783
X X milk	846.0	6.20198283403
X kid have	846.0	6.20198283403
say X plan	846.0	6.20198283403
'll want X	846.0	6.20198283403
know X will	846.0	6.20198283403
help keep X	846.0	6.20198283403
X X laptop	846.0	6.20198283403
X X fortune	846.0	6.20198283403
amazing X X	846.0	6.20198283403
X X singer	846.0	6.20198283403
X american society	845.0	6.19465188505
X people live	845.0	6.19465188505
X refusal X	845.0	6.19465188505
X school year	845.0	6.19465188505
X david X	845.0	6.19465188505
X homeowner X	845.0	6.19465188505
country X have	845.0	6.19465188505
X spy X	845.0	6.19465188505
X st. john	845.0	6.19465188505
X X analysis	845.0	6.19465188505
be X concerned	845.0	6.19465188505
be do be	845.0	6.19465188505
college X university	844.0	6.18732093607
be X word	844.0	6.18732093607
word X be	844.0	6.18732093607
X friday night	844.0	6.18732093607
community be X	844.0	6.18732093607
proposition X X	844.0	6.18732093607
will use X	844.0	6.18732093607
child have X	844.0	6.18732093607
X diameter X	844.0	6.18732093607
X X teens	844.0	6.18732093607
X X elaborate	844.0	6.18732093607
lodge X X	844.0	6.18732093607
cooking time X	844.0	6.18732093607
X shield X	844.0	6.18732093607
X X criticism	844.0	6.18732093607
people X can	843.0	6.1799899871
bible X X	843.0	6.1799899871
sue X X	843.0	6.1799899871
ask question X	843.0	6.1799899871
departure X X	843.0	6.1799899871
harder X X	843.0	6.1799899871
clip X X	843.0	6.1799899871
gay X lesbian	843.0	6.1799899871
establishment X X	843.0	6.1799899871
could tell X	843.0	6.1799899871
good deal X	842.0	6.17265903812
X make thing	842.0	6.17265903812
X X spending	842.0	6.17265903812
compound X X	842.0	6.17265903812
tail X X	842.0	6.17265903812
have stay X	842.0	6.17265903812
X tunnel X	842.0	6.17265903812
X other place	842.0	6.17265903812
X X wrap	842.0	6.17265903812
increase number X	842.0	6.17265903812
use X word	842.0	6.17265903812
be X exciting	842.0	6.17265903812
texas a m	842.0	6.17265903812
X X high-tech	842.0	6.17265903812
be achieve X	842.0	6.17265903812
X fleet X	842.0	6.17265903812
be short X	842.0	6.17265903812
X emergency room	842.0	6.17265903812
sculpture X X	842.0	6.17265903812
X X perceive	842.0	6.17265903812
cooperation X X	842.0	6.17265903812
X tell people	841.0	6.16532808915
X be scare	841.0	6.16532808915
X X profitable	841.0	6.16532808915
X X angle	841.0	6.16532808915
X state law	841.0	6.16532808915
1960 X X	841.0	6.16532808915
get X go	841.0	6.16532808915
X trunk X	841.0	6.16532808915
X documentary X	841.0	6.16532808915
X X known	841.0	6.16532808915
X metal X	841.0	6.16532808915
other end X	841.0	6.16532808915
X lineup X	841.0	6.16532808915
X motivation X	841.0	6.16532808915
X X heaven	840.0	6.15799714017
X get start	840.0	6.15799714017
X X wrist	840.0	6.15799714017
find X new	840.0	6.15799714017
X regular X	840.0	6.15799714017
research center X	840.0	6.15799714017
franchise X X	840.0	6.15799714017
X X captain	840.0	6.15799714017
em X X	840.0	6.15799714017
X edit X	840.0	6.15799714017
whites X X	840.0	6.15799714017
X X permit	840.0	6.15799714017
X X worldwide	840.0	6.15799714017
be X feel	840.0	6.15799714017
important part X	840.0	6.15799714017
creature X X	839.0	6.15066619119
X X hottest	839.0	6.15066619119
X new law	839.0	6.15066619119
X recent week	839.0	6.15066619119
fax X X	839.0	6.15066619119
X criminal X	839.0	6.15066619119
testing X X	839.0	6.15066619119
be enough X	839.0	6.15066619119
public X private	839.0	6.15066619119
stamp X X	839.0	6.15066619119
X experience be	838.0	6.14333524222
X jerusalem X	838.0	6.14333524222
point X game	838.0	6.14333524222
X creator X	838.0	6.14333524222
mature X X	838.0	6.14333524222
X segment X	838.0	6.14333524222
X beverly hills	838.0	6.14333524222
be honor X	838.0	6.14333524222
X X pleasant	838.0	6.14333524222
X 'll say	838.0	6.14333524222
X X crown	838.0	6.14333524222
X X wider	838.0	6.14333524222
X religious X	838.0	6.14333524222
X leak X	838.0	6.14333524222
X X educational	838.0	6.14333524222
X ireland X	837.0	6.13600429324
friday night X	837.0	6.13600429324
X X democrat	837.0	6.13600429324
have contribute X	837.0	6.13600429324
remember X be	837.0	6.13600429324
X X abc	837.0	6.13600429324
alliance X X	837.0	6.13600429324
X toddler X	837.0	6.13600429324
X be report	837.0	6.13600429324
onion X X	837.0	6.13600429324
X X spotlight	837.0	6.13600429324
X X charity	837.0	6.13600429324
bathroom X X	837.0	6.13600429324
get X best	837.0	6.13600429324
be X city	837.0	6.13600429324
X ibm X	837.0	6.13600429324
X may need	837.0	6.13600429324
X other time	837.0	6.13600429324
composition X X	837.0	6.13600429324
first be X	836.0	6.12867334426
battery X X	836.0	6.12867334426
middle class X	836.0	6.12867334426
mandate X X	836.0	6.12867334426
soft X X	836.0	6.12867334426
X spring training	836.0	6.12867334426
woman do X	836.0	6.12867334426
X X examine	836.0	6.12867334426
X X mixed	836.0	6.12867334426
will turn X	835.0	6.12134239529
X example have	835.0	6.12134239529
X X redskins	835.0	6.12134239529
X line be	835.0	6.12134239529
essence X X	835.0	6.12134239529
persuade X X	835.0	6.12134239529
X black community	835.0	6.12134239529
would expect X	835.0	6.12134239529
X fulfill X	835.0	6.12134239529
X be pregnant	835.0	6.12134239529
be permit X	834.0	6.11401144631
X X athletic	834.0	6.11401144631
X X entry	834.0	6.11401144631
toll X X	834.0	6.11401144631
X cook stir	834.0	6.11401144631
X national X	834.0	6.11401144631
X inmate X	834.0	6.11401144631
global warming X	834.0	6.11401144631
college student X	834.0	6.11401144631
X X false	834.0	6.11401144631
X federal judge	834.0	6.11401144631
optimistic X X	833.0	6.10668049733
X town be	833.0	6.10668049733
X coordinate X	833.0	6.10668049733
X basics X	833.0	6.10668049733
X steam X	833.0	6.10668049733
new world X	833.0	6.10668049733
X X strongest	833.0	6.10668049733
X be strike	833.0	6.10668049733
X X pleasure	833.0	6.10668049733
X lane X	833.0	6.10668049733
investigate X X	833.0	6.10668049733
want be X	833.0	6.10668049733
loom X X	832.0	6.09934954836
X X compromise	832.0	6.09934954836
line X be	832.0	6.09934954836
would happen X	832.0	6.09934954836
X say richard	832.0	6.09934954836
X X potato	832.0	6.09934954836
classroom X X	832.0	6.09934954836
X X thank	832.0	6.09934954836
X fiber X	832.0	6.09934954836
lee X X	832.0	6.09934954836
X nickname X	832.0	6.09934954836
X X spare	832.0	6.09934954836
step be X	831.0	6.09201859938
announcement X X	831.0	6.09201859938
X accurate X	831.0	6.09201859938
X indianapolis X	831.0	6.09201859938
X dot X	831.0	6.09201859938
X be high	831.0	6.09201859938
X X colorful	831.0	6.09201859938
X merge X	831.0	6.09201859938
X bin laden	831.0	6.09201859938
be X target	831.0	6.09201859938
cold war X	831.0	6.09201859938
bent X X	831.0	6.09201859938
X brink X	830.0	6.0846876504
X image be	830.0	6.0846876504
X X sole	830.0	6.0846876504
X X destination	830.0	6.0846876504
X X outstanding	830.0	6.0846876504
X X legislative	830.0	6.0846876504
be tempt X	830.0	6.0846876504
X austin X	829.0	6.07735670143
X X loose	829.0	6.07735670143
X defendant X	829.0	6.07735670143
X wilderness X	829.0	6.07735670143
X bargain X	829.0	6.07735670143
magic X X	829.0	6.07735670143
say X hope	829.0	6.07735670143
X X thomas	829.0	6.07735670143
transport X X	829.0	6.07735670143
will X come	829.0	6.07735670143
X training camp	829.0	6.07735670143
X X educate	828.0	6.07002575245
X liquid X	828.0	6.07002575245
next few year	828.0	6.07002575245
landing X X	828.0	6.07002575245
X be grateful	828.0	6.07002575245
stock be X	828.0	6.07002575245
may be able	828.0	6.07002575245
fish X wildlife	828.0	6.07002575245
activist X X	828.0	6.07002575245
X smith say	828.0	6.07002575245
X bath X	828.0	6.07002575245
X marvel X	827.0	6.06269480348
X palo alto	827.0	6.06269480348
X X negotiation	827.0	6.06269480348
X X adjust	827.0	6.06269480348
barrier X X	827.0	6.06269480348
X X sophomore	827.0	6.06269480348
X say ms.	827.0	6.06269480348
X gore X	827.0	6.06269480348
X brake X	827.0	6.06269480348
want X use	827.0	6.06269480348
X do get	827.0	6.06269480348
last thing X	826.0	6.0553638545
see X many	826.0	6.0553638545
X X hallway	826.0	6.0553638545
something X can	826.0	6.0553638545
mission be X	826.0	6.0553638545
good X bad	826.0	6.0553638545
flaw X X	826.0	6.0553638545
uniform X X	826.0	6.0553638545
be cast X	826.0	6.0553638545
X X wolf	826.0	6.0553638545
vegetable oil X	826.0	6.0553638545
deeper X X	826.0	6.0553638545
editor X be	826.0	6.0553638545
X X revolutionary	826.0	6.0553638545
be remember X	826.0	6.0553638545
X snack X	825.0	6.04803290552
X X offseason	825.0	6.04803290552
right X be	825.0	6.04803290552
X be believe	825.0	6.04803290552
X X excuse	825.0	6.04803290552
X X imagination	825.0	6.04803290552
X component X	825.0	6.04803290552
X warmth X	825.0	6.04803290552
hollywood X X	825.0	6.04803290552
hard X imagine	825.0	6.04803290552
X prop X	825.0	6.04803290552
sn X p.	825.0	6.04803290552
X interpretation X	825.0	6.04803290552
X invention X	824.0	6.04070195655
X render X	824.0	6.04070195655
X X exit	824.0	6.04070195655
X success be	824.0	6.04070195655
be X product	824.0	6.04070195655
ministry X X	824.0	6.04070195655
X 1930 X	824.0	6.04070195655
research show X	824.0	6.04070195655
first week X	824.0	6.04070195655
have want X	823.0	6.03337100757
could be use	823.0	6.03337100757
have struggle X	823.0	6.03337100757
bush say X	823.0	6.03337100757
X X disney	823.0	6.03337100757
X X reservation	823.0	6.03337100757
lot more X	823.0	6.03337100757
X dedicate X	823.0	6.03337100757
X silver X	823.0	6.03337100757
nervous X X	823.0	6.03337100757
be wonder X	823.0	6.03337100757
X should do	823.0	6.03337100757
diversity X X	823.0	6.03337100757
be dangerous X	822.0	6.02604005859
X X reject	822.0	6.02604005859
X X resolution	822.0	6.02604005859
bonus X X	822.0	6.02604005859
X diagnosis X	822.0	6.02604005859
be X base	822.0	6.02604005859
stay home X	822.0	6.02604005859
blind X X	822.0	6.02604005859
saturated fat X	822.0	6.02604005859
arena X X	822.0	6.02604005859
jam X X	822.0	6.02604005859
scoop X X	821.0	6.01870910962
will receive X	821.0	6.01870910962
X jazz X	821.0	6.01870910962
be X no.	821.0	6.01870910962
X spokeswoman X	821.0	6.01870910962
administrator X X	821.0	6.01870910962
be capture X	821.0	6.01870910962
X school system	821.0	6.01870910962
buy X house	821.0	6.01870910962
X public service	821.0	6.01870910962
sense X be	821.0	6.01870910962
best X can	821.0	6.01870910962
sale be X	820.0	6.01137816064
economic growth X	820.0	6.01137816064
X say have	820.0	6.01137816064
get worse X	820.0	6.01137816064
be X latest	820.0	6.01137816064
X angel X	820.0	6.01137816064
rumor X X	820.0	6.01137816064
X consensus X	820.0	6.01137816064
X enrol X	820.0	6.01137816064
X X lincoln	820.0	6.01137816064
X X rev.	820.0	6.01137816064
X new car	820.0	6.01137816064
take X toll	819.0	6.00404721166
dose X X	819.0	6.00404721166
X whip X	819.0	6.00404721166
X X cheek	819.0	6.00404721166
X X nbc	819.0	6.00404721166
be please X	819.0	6.00404721166
need X go	819.0	6.00404721166
X X saudi	819.0	6.00404721166
X testing X	819.0	6.00404721166
insist X be	819.0	6.00404721166
be satisfy X	819.0	6.00404721166
X tactic X	819.0	6.00404721166
man do X	818.0	5.99671626269
X X blast	818.0	5.99671626269
X X inevitable	818.0	5.99671626269
X snake X	818.0	5.99671626269
X atlantic X	818.0	5.99671626269
X govern X	818.0	5.99671626269
X X developer	818.0	5.99671626269
X cal X	818.0	5.99671626269
X have choose	818.0	5.99671626269
have X mind	817.0	5.98938531371
X be next	817.0	5.98938531371
X school have	817.0	5.98938531371
X essential X	817.0	5.98938531371
video game X	817.0	5.98938531371
architect X X	817.0	5.98938531371
hard X get	817.0	5.98938531371
X arise X	817.0	5.98938531371
calculate X X	817.0	5.98938531371
X rookie X	817.0	5.98938531371
be X opportunity	816.0	5.98205436474
X X mrs.	816.0	5.98205436474
X planning X	816.0	5.98205436474
X front page	816.0	5.98205436474
X X dam	816.0	5.98205436474
X X stove	815.0	5.97472341576
be ban X	815.0	5.97472341576
intelligence X X	815.0	5.97472341576
script X X	815.0	5.97472341576
X X ceremony	815.0	5.97472341576
X participation X	815.0	5.97472341576
democratic party X	815.0	5.97472341576
next generation X	815.0	5.97472341576
X X wealth	814.0	5.96739246678
observer X X	814.0	5.96739246678
be X useful	814.0	5.96739246678
X theology X	814.0	5.96739246678
X shopping X	814.0	5.96739246678
tissue X X	814.0	5.96739246678
X X vital	814.0	5.96739246678
X X indicate	814.0	5.96739246678
unclear X X	814.0	5.96739246678
X rim X	813.0	5.96006151781
city have X	813.0	5.96006151781
X washington state	813.0	5.96006151781
miller X X	813.0	5.96006151781
scramble X X	813.0	5.96006151781
poverty X X	813.0	5.96006151781
X bronco X	813.0	5.96006151781
be X force	813.0	5.96006151781
X X due	813.0	5.96006151781
sack X X	813.0	5.96006151781
waste X time	813.0	5.96006151781
usher X X	813.0	5.96006151781
be perceive X	813.0	5.96006151781
credibility X X	813.0	5.96006151781
X X publication	813.0	5.96006151781
X innovation X	813.0	5.96006151781
X late 1980	813.0	5.96006151781
X challenge be	812.0	5.95273056883
all-purpose flour X	812.0	5.95273056883
X williams X	812.0	5.95273056883
X creature X	812.0	5.95273056883
X be reach	812.0	5.95273056883
X X architect	812.0	5.95273056883
X X extended	812.0	5.95273056883
be X break	812.0	5.95273056883
sad X X	812.0	5.95273056883
