X 41-year-old X	207.0	1.51750643811
X noxious X	207.0	1.51750643811
X X heinous	207.0	1.51750643811
X X scorching	207.0	1.51750643811
tacit X X	207.0	1.51750643811
midweek X X	207.0	1.51750643811
X X calmer	207.0	1.51750643811
X X spotless	207.0	1.51750643811
X X brand-name	207.0	1.51750643811
X X dicey	207.0	1.51750643811
divergent X X	207.0	1.51750643811
X X flagging	207.0	1.51750643811
X unfounded X	207.0	1.51750643811
X X glaring	207.0	1.51750643811
X anti-inflammatory X	207.0	1.51750643811
sharpest X X	207.0	1.51750643811
X 2,000-calorie X	207.0	1.51750643811
unrestricted X X	207.0	1.51750643811
aboriginal X X	207.0	1.51750643811
several major X	207.0	1.51750643811
rousing X X	207.0	1.51750643811
X labor-intensive X	207.0	1.51750643811
bored X X	207.0	1.51750643811
empirical X X	207.0	1.51750643811
X mom-and-pop X	207.0	1.51750643811
X kinetic X	207.0	1.51750643811
X operatic X	207.0	1.51750643811
septic X X	207.0	1.51750643811
X benchmark X	207.0	1.51750643811
X mischievous X	207.0	1.51750643811
pop-up X X	206.0	1.51017548914
X uncompromising X	206.0	1.51017548914
celtic X X	206.0	1.51017548914
beachfront X X	206.0	1.51017548914
enviable X X	206.0	1.51017548914
extra-virgin olive X	206.0	1.51017548914
fast-moving X X	206.0	1.51017548914
X bucolic X	206.0	1.51017548914
X X dismayed	206.0	1.51017548914
X X fictitious	206.0	1.51017548914
red-hot X X	206.0	1.51017548914
X X draconian	206.0	1.51017548914
X bountiful X	206.0	1.51017548914
X portuguese X	206.0	1.51017548914
X unstoppable X	206.0	1.51017548914
X X voluminous	206.0	1.51017548914
X supple X	206.0	1.51017548914
X 30-day X	206.0	1.51017548914
X open-minded X	206.0	1.51017548914
borderline X X	206.0	1.51017548914
X reclusive X	206.0	1.51017548914
rowdy X X	206.0	1.51017548914
strangest X X	206.0	1.51017548914
rich X famous	206.0	1.51017548914
X X benchmark	206.0	1.51017548914
X angled X	206.0	1.51017548914
emphatic X X	206.0	1.51017548914
up-front X X	206.0	1.51017548914
feral X X	206.0	1.51017548914
X X medium-sized	206.0	1.51017548914
X equatorial X	206.0	1.51017548914
X X corrective	206.0	1.51017548914
X elemental X	206.0	1.51017548914
X homey X	206.0	1.51017548914
X redundant X	205.0	1.50284454016
X X gutsy	205.0	1.50284454016
X frontal X	205.0	1.50284454016
X oppressed X	205.0	1.50284454016
resounding X X	205.0	1.50284454016
woolly X X	205.0	1.50284454016
second-class X X	205.0	1.50284454016
express X X	205.0	1.50284454016
X glaring X	205.0	1.50284454016
X X apprehensive	205.0	1.50284454016
X subordinate X	205.0	1.50284454016
wobbly X X	205.0	1.50284454016
X dismayed X	205.0	1.50284454016
jesuit X X	205.0	1.50284454016
X X nocturnal	205.0	1.50284454016
awash X X	205.0	1.50284454016
X X spatial	205.0	1.50284454016
X london-based X	205.0	1.50284454016
bewildering X X	205.0	1.50284454016
put X X	205.0	1.50284454016
impractical X X	205.0	1.50284454016
X gross national	205.0	1.50284454016
X X crowning	205.0	1.50284454016
X X indefinite	205.0	1.50284454016
X few new	205.0	1.50284454016
X X unsavory	205.0	1.50284454016
X linguistic X	205.0	1.50284454016
X sacramental X	204.0	1.49551359118
X weakened X	204.0	1.49551359118
X X devine	204.0	1.49551359118
X X well-worn	204.0	1.49551359118
discernible X X	204.0	1.49551359118
X X sun-dried	204.0	1.49551359118
X childless X	204.0	1.49551359118
weighty X X	204.0	1.49551359118
remembered X X	204.0	1.49551359118
bright yellow X	204.0	1.49551359118
X X trustworthy	204.0	1.49551359118
X 10-foot X	204.0	1.49551359118
X childish X	204.0	1.49551359118
X long-held X	204.0	1.49551359118
X X moot	204.0	1.49551359118
X laptop X	204.0	1.49551359118
X negligent X	204.0	1.49551359118
pressured X X	204.0	1.49551359118
X cordial X	204.0	1.49551359118
X X denver-based	204.0	1.49551359118
X X four-bedroom	204.0	1.49551359118
X restrained X	204.0	1.49551359118
X gratifying X	204.0	1.49551359118
X X lighthearted	204.0	1.49551359118
lovable X X	204.0	1.49551359118
bite-size X X	204.0	1.49551359118
X X bolder	204.0	1.49551359118
X genteel X	203.0	1.48818264221
X biochemical X	203.0	1.48818264221
X groundbreaking X	203.0	1.48818264221
X X comical	203.0	1.48818264221
X X dismissive	203.0	1.48818264221
north-south X X	203.0	1.48818264221
X X siberian	203.0	1.48818264221
lesser-known X X	203.0	1.48818264221
X high-flying X	203.0	1.48818264221
X X familial	203.0	1.48818264221
X steely X	203.0	1.48818264221
X X burdensome	203.0	1.48818264221
X X season-ending	203.0	1.48818264221
unfit X X	203.0	1.48818264221
hideous X X	203.0	1.48818264221
X X laughable	203.0	1.48818264221
X X inch-thick	203.0	1.48818264221
distressing X X	203.0	1.48818264221
problem-solving X X	203.0	1.48818264221
six-figure X X	203.0	1.48818264221
X unrestricted X	203.0	1.48818264221
X X self-serving	203.0	1.48818264221
labor-intensive X X	203.0	1.48818264221
X upholstered X	203.0	1.48818264221
X X managed-care	203.0	1.48818264221
X X run-down	203.0	1.48818264221
X X irreverent	203.0	1.48818264221
X extraterrestrial X	203.0	1.48818264221
X X leafy	203.0	1.48818264221
X X childish	203.0	1.48818264221
X X moribund	203.0	1.48818264221
X X enamored	203.0	1.48818264221
late-season X X	203.0	1.48818264221
X X incidental	203.0	1.48818264221
X mangled X	203.0	1.48818264221
X botched X	203.0	1.48818264221
X X ghastly	203.0	1.48818264221
top-seeded X X	203.0	1.48818264221
X rheumatoid X	203.0	1.48818264221
X geopolitical X	203.0	1.48818264221
well-worn X X	203.0	1.48818264221
X X reactionary	203.0	1.48818264221
X X extraterrestrial	203.0	1.48818264221
centuries-old X X	203.0	1.48818264221
fast-paced X X	203.0	1.48818264221
X complacent X	202.0	1.48085169323
X X bridal	202.0	1.48085169323
X untested X	202.0	1.48085169323
X well-intentioned X	202.0	1.48085169323
third-generation X X	202.0	1.48085169323
dismayed X X	202.0	1.48085169323
X corny X	202.0	1.48085169323
snappy X X	202.0	1.48085169323
X school-age X	202.0	1.48085169323
12-year X X	202.0	1.48085169323
X X precocious	202.0	1.48085169323
X X touchy	202.0	1.48085169323
X X stylistic	202.0	1.48085169323
X X problem-solving	202.0	1.48085169323
X choppy X	202.0	1.48085169323
all-night X X	202.0	1.48085169323
good-natured X X	202.0	1.48085169323
X X 43-year-old	202.0	1.48085169323
X squash X	202.0	1.48085169323
X speckled X	202.0	1.48085169323
X X amiable	202.0	1.48085169323
top X bottom	202.0	1.48085169323
X X unwise	202.0	1.48085169323
X obligatory X	202.0	1.48085169323
X X steadfast	202.0	1.48085169323
X dated X	202.0	1.48085169323
sedentary X X	202.0	1.48085169323
most major X	202.0	1.48085169323
X decade-long X	201.0	1.47352074425
X X rickety	201.0	1.47352074425
hot new X	201.0	1.47352074425
X self-serving X	201.0	1.47352074425
X apprehensive X	201.0	1.47352074425
X grander X	201.0	1.47352074425
congestive X X	201.0	1.47352074425
unannounced X X	201.0	1.47352074425
endearing X X	201.0	1.47352074425
negligible X X	201.0	1.47352074425
X bottomless X	201.0	1.47352074425
X undetected X	201.0	1.47352074425
X mormon X	201.0	1.47352074425
south american X	201.0	1.47352074425
wishful X X	201.0	1.47352074425
X X payable	201.0	1.47352074425
X X zealous	201.0	1.47352074425
classified X X	201.0	1.47352074425
riskier X X	201.0	1.47352074425
18-hole X X	201.0	1.47352074425
principled X X	201.0	1.47352074425
X u.s.-led X	201.0	1.47352074425
outlandish X X	201.0	1.47352074425
X X childless	201.0	1.47352074425
community-based X X	201.0	1.47352074425
X brooding X	201.0	1.47352074425
X X moroccan	201.0	1.47352074425
X X cambodian	201.0	1.47352074425
unexplained X X	201.0	1.47352074425
X unremarkable X	201.0	1.47352074425
X inch-thick X	200.0	1.46618979528
uplifting X X	200.0	1.46618979528
X vaunted X	200.0	1.46618979528
X X community-based	200.0	1.46618979528
X X mangled	200.0	1.46618979528
X next-door X	200.0	1.46618979528
X X down-home	200.0	1.46618979528
X X next-generation	200.0	1.46618979528
X X uncompromising	200.0	1.46618979528
X X operative	200.0	1.46618979528
X bolder X	200.0	1.46618979528
second-place X X	200.0	1.46618979528
X X doable	200.0	1.46618979528
X X undiscovered	200.0	1.46618979528
X X tacit	200.0	1.46618979528
X factored X	200.0	1.46618979528
X X tony	200.0	1.46618979528
gaudy X X	200.0	1.46618979528
entangled X X	200.0	1.46618979528
X empirical X	200.0	1.46618979528
X steadfast X	200.0	1.46618979528
X unsavory X	200.0	1.46618979528
two-month X X	200.0	1.46618979528
X convoluted X	200.0	1.46618979528
cohesive X X	200.0	1.46618979528
X resourceful X	200.0	1.46618979528
X X dated	200.0	1.46618979528
descriptive X X	200.0	1.46618979528
X up-and-coming X	200.0	1.46618979528
missing X X	200.0	1.46618979528
X X parched	200.0	1.46618979528
close-knit X X	200.0	1.46618979528
X incomparable X	200.0	1.46618979528
X preheated X	200.0	1.46618979528
off-limits X X	199.0	1.4588588463
X permissible X	199.0	1.4588588463
grisly X X	199.0	1.4588588463
tree-lined X X	199.0	1.4588588463
X X sleazy	199.0	1.4588588463
textured X X	199.0	1.4588588463
X low-wage X	199.0	1.4588588463
familial X X	199.0	1.4588588463
X X grander	199.0	1.4588588463
X skittish X	199.0	1.4588588463
X hypocritical X	199.0	1.4588588463
X irate X	199.0	1.4588588463
X california-based X	199.0	1.4588588463
payable X X	199.0	1.4588588463
X analogous X	199.0	1.4588588463
X X boneless	199.0	1.4588588463
75th X X	199.0	1.4588588463
X spectral X	199.0	1.4588588463
citywide X X	199.0	1.4588588463
X american political	199.0	1.4588588463
X X unabashed	199.0	1.4588588463
X X precipitous	199.0	1.4588588463
X problem-solving X	199.0	1.4588588463
X X seedy	199.0	1.4588588463
X X supple	199.0	1.4588588463
X retrospective X	199.0	1.4588588463
X embroidered X	199.0	1.4588588463
X indefinite X	199.0	1.4588588463
X fruitless X	199.0	1.4588588463
X X self-imposed	199.0	1.4588588463
X crushed red	199.0	1.4588588463
X unpretentious X	199.0	1.4588588463
X hydroelectric X	199.0	1.4588588463
X X unattended	199.0	1.4588588463
X sweeter X	199.0	1.4588588463
X X embroidered	199.0	1.4588588463
last major X	198.0	1.45152789733
X X life-changing	198.0	1.45152789733
X X reduced-fat	198.0	1.45152789733
breathable X X	198.0	1.45152789733
X X frontal	198.0	1.45152789733
X touchy X	198.0	1.45152789733
X unsustainable X	198.0	1.45152789733
X X second-place	198.0	1.45152789733
X eye-popping X	198.0	1.45152789733
ever-present X X	198.0	1.45152789733
X denver-based X	198.0	1.45152789733
X sexiest X	198.0	1.45152789733
X auxiliary X	198.0	1.45152789733
X freshest X	198.0	1.45152789733
X verdant X	198.0	1.45152789733
apprehensive X X	198.0	1.45152789733
X X paternal	198.0	1.45152789733
X irritable X	198.0	1.45152789733
intangible X X	198.0	1.45152789733
fanatical X X	198.0	1.45152789733
X up-front X	198.0	1.45152789733
microbial X X	198.0	1.45152789733
enclosed X X	198.0	1.45152789733
farther X X	198.0	1.45152789733
X unfriendly X	198.0	1.45152789733
X optic X	198.0	1.45152789733
idealized X X	198.0	1.45152789733
X jesuit X	197.0	1.44419694835
X X one-bedroom	197.0	1.44419694835
X scoreless X	197.0	1.44419694835
X X neurotic	197.0	1.44419694835
unfettered X X	197.0	1.44419694835
intractable X X	197.0	1.44419694835
four-star X X	197.0	1.44419694835
ground-based X X	197.0	1.44419694835
marketable X X	197.0	1.44419694835
X X drug-related	197.0	1.44419694835
X X high-fat	197.0	1.44419694835
X X invalid	197.0	1.44419694835
X darn X	197.0	1.44419694835
X X broadest	197.0	1.44419694835
impartial X X	197.0	1.44419694835
new national X	197.0	1.44419694835
uncontrolled X X	197.0	1.44419694835
X X checkered	197.0	1.44419694835
X congested X	197.0	1.44419694835
roman catholic X	197.0	1.44419694835
X X symmetrical	197.0	1.44419694835
groundbreaking X X	197.0	1.44419694835
X lifeless X	197.0	1.44419694835
outlying X X	197.0	1.44419694835
X cambodian X	197.0	1.44419694835
X X anti-inflammatory	197.0	1.44419694835
hooded X X	197.0	1.44419694835
disgusting X X	197.0	1.44419694835
olympian X X	197.0	1.44419694835
X X full-page	197.0	1.44419694835
first-hand X X	197.0	1.44419694835
linguistic X X	196.0	1.43686599937
X combative X	196.0	1.43686599937
panamanian X X	196.0	1.43686599937
X X lifeless	196.0	1.43686599937
X grandest X	196.0	1.43686599937
X other medical	196.0	1.43686599937
X X topless	196.0	1.43686599937
inflamed X X	196.0	1.43686599937
brooding X X	196.0	1.43686599937
X endowed X	196.0	1.43686599937
other such X	196.0	1.43686599937
decade-long X X	196.0	1.43686599937
X X prewar	196.0	1.43686599937
X lanky X	196.0	1.43686599937
obligatory X X	196.0	1.43686599937
X X win-win	196.0	1.43686599937
intrepid X X	196.0	1.43686599937
X self-contained X	196.0	1.43686599937
X two-part X	196.0	1.43686599937
X X scandinavian	196.0	1.43686599937
X rarest X	196.0	1.43686599937
next-door X X	196.0	1.43686599937
X X well-rounded	196.0	1.43686599937
four-door X X	196.0	1.43686599937
X X unchallenged	196.0	1.43686599937
X X angled	196.0	1.43686599937
X X homey	196.0	1.43686599937
mass-market X X	196.0	1.43686599937
X unannounced X	196.0	1.43686599937
X X gregarious	196.0	1.43686599937
X X classified	196.0	1.43686599937
X reactionary X	196.0	1.43686599937
X lower-income X	196.0	1.43686599937
recorded X X	196.0	1.43686599937
X flaming X	196.0	1.43686599937
shameless X X	196.0	1.43686599937
current economic X	195.0	1.4295350504
good enough X	195.0	1.4295350504
X X reclusive	195.0	1.4295350504
temperate X X	195.0	1.4295350504
X X ramshackle	195.0	1.4295350504
X nocturnal X	195.0	1.4295350504
big-city X X	195.0	1.4295350504
X self-imposed X	195.0	1.4295350504
X unwise X	195.0	1.4295350504
ethereal X X	195.0	1.4295350504
X drug-related X	195.0	1.4295350504
X X aztec	195.0	1.4295350504
X next-generation X	195.0	1.4295350504
X X bruised	195.0	1.4295350504
counterproductive X X	195.0	1.4295350504
X tax-deferred X	195.0	1.4295350504
X X 60th	195.0	1.4295350504
X X slowest	195.0	1.4295350504
X checkered X	195.0	1.4295350504
X X unending	195.0	1.4295350504
X mashed X	195.0	1.4295350504
X other such	195.0	1.4295350504
racial X ethnic	195.0	1.4295350504
reclusive X X	195.0	1.4295350504
adhesive X X	195.0	1.4295350504
cambodian X X	195.0	1.4295350504
X woolly X	195.0	1.4295350504
X late-season X	195.0	1.4295350504
two-part X X	195.0	1.4295350504
X X empty-handed	195.0	1.4295350504
X unsettled X	195.0	1.4295350504
X X law-abiding	194.0	1.42220410142
X microbial X	194.0	1.42220410142
unscrupulous X X	194.0	1.42220410142
unaffected X X	194.0	1.42220410142
several key X	194.0	1.42220410142
X predawn X	194.0	1.42220410142
X harshest X	194.0	1.42220410142
neighboring X X	194.0	1.42220410142
small X such	194.0	1.42220410142
affable X X	194.0	1.42220410142
X X unprofitable	194.0	1.42220410142
rabid X X	194.0	1.42220410142
X X resourceful	194.0	1.42220410142
X X bush	194.0	1.42220410142
X amiable X	194.0	1.42220410142
X precipitous X	194.0	1.42220410142
X citywide X	194.0	1.42220410142
elemental X X	194.0	1.42220410142
X X kinetic	194.0	1.42220410142
X X lanky	194.0	1.42220410142
X X sexiest	194.0	1.42220410142
X X two-part	194.0	1.42220410142
averaged X X	194.0	1.42220410142
X X unbeatable	194.0	1.42220410142
X X five-year-old	194.0	1.42220410142
X current economic	194.0	1.42220410142
contrived X X	194.0	1.42220410142
X lighthearted X	194.0	1.42220410142
X taiwanese X	194.0	1.42220410142
X X thunderous	194.0	1.42220410142
chewy X X	194.0	1.42220410142
X X hebrew	194.0	1.42220410142
X d.c.-based X	194.0	1.42220410142
X full-page X	194.0	1.42220410142
X stereotypical X	194.0	1.42220410142
X X temperate	194.0	1.42220410142
self-contained X X	194.0	1.42220410142
X X fascist	194.0	1.42220410142
west african X	193.0	1.41487315244
X X equatorial	193.0	1.41487315244
X one-bedroom X	193.0	1.41487315244
X last long	193.0	1.41487315244
X several key	193.0	1.41487315244
X X speckled	193.0	1.41487315244
X well-to-do X	193.0	1.41487315244
X indebted X	193.0	1.41487315244
X X pent-up	193.0	1.41487315244
inseparable X X	193.0	1.41487315244
X heinous X	193.0	1.41487315244
X showy X	193.0	1.41487315244
X X convoluted	193.0	1.41487315244
boundless X X	193.0	1.41487315244
west german X	193.0	1.41487315244
X X triangular	193.0	1.41487315244
X X livable	193.0	1.41487315244
dated X X	193.0	1.41487315244
X new national	193.0	1.41487315244
windowless X X	193.0	1.41487315244
X family-owned X	193.0	1.41487315244
red X yellow	193.0	1.41487315244
X 29th X	193.0	1.41487315244
irreverent X X	193.0	1.41487315244
four-time X X	193.0	1.41487315244
down-home X X	193.0	1.41487315244
X topless X	193.0	1.41487315244
X gutsy X	193.0	1.41487315244
X untrained X	193.0	1.41487315244
X X steeper	193.0	1.41487315244
four-bedroom X X	193.0	1.41487315244
lowly X X	193.0	1.41487315244
after-tax X X	193.0	1.41487315244
X insurmountable X	192.0	1.40754220347
X down-home X	192.0	1.40754220347
X X mom-and-pop	192.0	1.40754220347
X postmenopausal X	192.0	1.40754220347
onerous X X	192.0	1.40754220347
X smug X	192.0	1.40754220347
looser X X	192.0	1.40754220347
dishonest X X	192.0	1.40754220347
X high-pitched X	192.0	1.40754220347
X pent-up X	192.0	1.40754220347
satin X X	192.0	1.40754220347
kind X X	192.0	1.40754220347
paired X X	192.0	1.40754220347
esoteric X X	192.0	1.40754220347
six-week X X	192.0	1.40754220347
X X sacramental	192.0	1.40754220347
X sit-down X	192.0	1.40754220347
flaky X X	192.0	1.40754220347
X X sneaky	192.0	1.40754220347
X X urinary	192.0	1.40754220347
disgusted X X	192.0	1.40754220347
fund-raising X X	192.0	1.40754220347
few new X	192.0	1.40754220347
X larger-than-life X	191.0	1.40021125449
X X harshest	191.0	1.40021125449
pornographic X X	191.0	1.40021125449
X spousal X	191.0	1.40021125449
u.s.-led X X	191.0	1.40021125449
single-parent X X	191.0	1.40021125449
cajun X X	191.0	1.40021125449
X fascist X	191.0	1.40021125449
vegan X X	191.0	1.40021125449
X sleepless X	191.0	1.40021125449
X X shameless	191.0	1.40021125449
X X glorified	191.0	1.40021125449
X calmer X	191.0	1.40021125449
X high-fat X	191.0	1.40021125449
X cardinal X	191.0	1.40021125449
X funded X	191.0	1.40021125449
urinary X X	191.0	1.40021125449
vaunted X X	191.0	1.40021125449
