bounce	3724.0	24.05177026
wipe	3721.0	24.0323945052
parade	3721.0	24.0323945052
high-tech	3720.0	24.0259359203
g.	3718.0	24.0130187505
involvement	3717.0	24.0065601655
thrill	3713.0	23.9807258258
co	3710.0	23.9613500711
depict	3708.0	23.9484329012
madison	3706.0	23.9355157314
fault	3705.0	23.9290571464
54	3704.0	23.9225985615
elegant	3704.0	23.9225985615
pill	3701.0	23.9032228067
subtle	3700.0	23.8967642218
t-shirt	3700.0	23.8967642218
terrain	3697.0	23.877388467
kuwait	3696.0	23.8709298821
carrot	3695.0	23.8644712972
disagree	3694.0	23.8580127123
origin	3694.0	23.8580127123
innovation	3693.0	23.8515541273
perceive	3693.0	23.8515541273
loop	3691.0	23.8386369575
analyze	3687.0	23.8128026178
loud	3685.0	23.7998854479
1981	3685.0	23.7998854479
51	3684.0	23.793426863
rebuild	3683.0	23.7869682781
seemingly	3683.0	23.7869682781
underground	3681.0	23.7740511082
parish	3678.0	23.7546753535
egypt	3678.0	23.7546753535
widespread	3677.0	23.7482167685
rage	3674.0	23.7288410138
membership	3674.0	23.7288410138
alarm	3674.0	23.7288410138
eating	3674.0	23.7288410138
gospel	3673.0	23.7223824288
nomination	3672.0	23.7159238439
oscar	3671.0	23.709465259
trout	3670.0	23.7030066741
ted	3668.0	23.6900895042
full-time	3668.0	23.6900895042
precisely	3667.0	23.6836309193
pope	3666.0	23.6771723344
guitar	3665.0	23.6707137494
courtesy	3664.0	23.6642551645
odd	3664.0	23.6642551645
injure	3663.0	23.6577965796
similarly	3663.0	23.6577965796
greek	3662.0	23.6513379947
adam	3662.0	23.6513379947
immune	3662.0	23.6513379947
recording	3659.0	23.6319622399
aging	3658.0	23.625503655
inc	3656.0	23.6125864851
ronald	3655.0	23.6061279002
regulator	3652.0	23.5867521454
jeans	3651.0	23.5802935605
insert	3649.0	23.5673763906
lion	3645.0	23.5415420509
chile	3642.0	23.5221662962
bears	3642.0	23.5221662962
killing	3637.0	23.4898733715
implement	3634.0	23.4704976168
abroad	3632.0	23.4575804469
perception	3632.0	23.4575804469
taliban	3631.0	23.451121862
intention	3628.0	23.4317461072
crush	3620.0	23.3800774278
amateur	3618.0	23.367160258
compensation	3618.0	23.367160258
imagination	3617.0	23.3607016731
simon	3617.0	23.3607016731
screw	3616.0	23.3542430881
objective	3614.0	23.3413259183
50,000	3613.0	23.3348673334
provision	3613.0	23.3348673334
wealthy	3612.0	23.3284087484
runner	3612.0	23.3284087484
slave	3609.0	23.3090329937
candy	3606.0	23.2896572389
await	3605.0	23.283198654
murphy	3601.0	23.2573643143
towel	3601.0	23.2573643143
toll	3601.0	23.2573643143
anticipate	3599.0	23.2444471444
dole	3598.0	23.2379885595
skirt	3595.0	23.2186128047
caution	3593.0	23.2056956349
associated	3592.0	23.1992370499
sack	3591.0	23.192778465
sustain	3591.0	23.192778465
organ	3590.0	23.1863198801
afterward	3590.0	23.1863198801
todd	3589.0	23.1798612952
outfit	3588.0	23.1734027102
rumor	3587.0	23.1669441253
broth	3586.0	23.1604855404
consideration	3586.0	23.1604855404
trainer	3585.0	23.1540269555
120	3585.0	23.1540269555
rip	3584.0	23.1475683705
pond	3581.0	23.1281926158
shade	3579.0	23.1152754459
portland	3578.0	23.108816861
presentation	3577.0	23.1023582761
sanction	3575.0	23.0894411062
bug	3574.0	23.0829825213
anne	3574.0	23.0829825213
leak	3574.0	23.0829825213
parallel	3573.0	23.0765239364
innocent	3573.0	23.0765239364
kit	3572.0	23.0700653514
regulate	3572.0	23.0700653514
spill	3565.0	23.024855257
demonstration	3565.0	23.024855257
virtual	3564.0	23.018396672
pl	3564.0	23.018396672
hawaii	3563.0	23.0119380871
boundary	3562.0	23.0054795022
meter	3562.0	23.0054795022
invent	3561.0	22.9990209173
dot	3561.0	22.9990209173
colorful	3560.0	22.9925623323
arthur	3558.0	22.9796451625
latter	3558.0	22.9796451625
edwards	3558.0	22.9796451625
shuttle	3557.0	22.9731865776
self	3556.0	22.9667279926
hybrid	3556.0	22.9667279926
globe	3554.0	22.9538108228
donor	3551.0	22.934435068
lung	3550.0	22.9279764831
frustration	3548.0	22.9150593132
radiation	3547.0	22.9086007283
processor	3546.0	22.9021421434
invasion	3544.0	22.8892249735
fda	3543.0	22.8827663886
glove	3542.0	22.8763078037
toxic	3538.0	22.850473464
dedicate	3536.0	22.8375562941
com	3535.0	22.8310977092
pickup	3533.0	22.8181805394
residence	3532.0	22.8117219544
being	3531.0	22.8052633695
absence	3531.0	22.8052633695
baptist	3531.0	22.8052633695
lend	3529.0	22.7923461997
breathe	3528.0	22.7858876147
stanley	3528.0	22.7858876147
casual	3527.0	22.7794290298
ppg	3526.0	22.7729704449
excite	3525.0	22.76651186
detailed	3524.0	22.760053275
gathering	3524.0	22.760053275
span	3523.0	22.7535946901
formation	3522.0	22.7471361052
psychological	3522.0	22.7471361052
craig	3522.0	22.7471361052
jewelry	3519.0	22.7277603504
fade	3518.0	22.7213017655
gwinnett	3518.0	22.7213017655
korean	3516.0	22.7083845956
faculty	3514.0	22.6954674258
ownership	3514.0	22.6954674258
va	3513.0	22.6890088409
reed	3513.0	22.6890088409
ongoing	3512.0	22.6825502559
skier	3511.0	22.676091671
roy	3508.0	22.6567159162
wireless	3507.0	22.6502573313
piano	3506.0	22.6437987464
vintage	3502.0	22.6179644067
surgeon	3501.0	22.6115058218
airplane	3499.0	22.5985886519
businessman	3493.0	22.5598371424
myth	3493.0	22.5598371424
planner	3491.0	22.5469199725
desperate	3491.0	22.5469199725
characteristic	3490.0	22.5404613876
currency	3488.0	22.5275442178
catalog	3488.0	22.5275442178
snack	3486.0	22.5146270479
72	3485.0	22.508168463
outstanding	3483.0	22.4952512931
mate	3482.0	22.4887927082
orchestra	3481.0	22.4823341233
everyday	3480.0	22.4758755384
inmate	3478.0	22.4629583685
spectacular	3478.0	22.4629583685
allegation	3476.0	22.4500411987
badly	3476.0	22.4500411987
sat	3472.0	22.424206859
1.5	3470.0	22.4112896891
dam	3466.0	22.3854553494
fleet	3465.0	22.3789967645
nest	3463.0	22.3660795946
angel	3459.0	22.3402452549
electrical	3459.0	22.3402452549
insight	3458.0	22.33378667
charter	3458.0	22.33378667
complicated	3457.0	22.3273280851
unexpected	3457.0	22.3273280851
probe	3456.0	22.3208695002
awareness	3456.0	22.3208695002
treasure	3455.0	22.3144109152
performer	3454.0	22.3079523303
beijing	3454.0	22.3079523303
physically	3453.0	22.3014937454
ibm	3449.0	22.2756594057
gallon	3449.0	22.2756594057
copyright	3448.0	22.2692008208
accommodate	3448.0	22.2692008208
opt	3447.0	22.2627422358
20,000	3446.0	22.2562836509
mccain	3445.0	22.249825066
evaluate	3444.0	22.2433664811
lecture	3444.0	22.2433664811
patent	3443.0	22.2369078961
calculate	3443.0	22.2369078961
cave	3442.0	22.2304493112
fiction	3442.0	22.2304493112
establishment	3442.0	22.2304493112
hungry	3440.0	22.2175321414
concentration	3440.0	22.2175321414
dialogue	3439.0	22.2110735564
drift	3437.0	22.1981563866
crisp	3436.0	22.1916978017
feminist	3434.0	22.1787806318
govern	3432.0	22.165863462
helpful	3430.0	22.1529462921
consumption	3430.0	22.1529462921
chat	3427.0	22.1335705373
56	3424.0	22.1141947826
comic	3424.0	22.1141947826
muslims	3421.0	22.0948190278
eve	3420.0	22.0883604429
snake	3418.0	22.075443273
terror	3418.0	22.075443273
residential	3417.0	22.0689846881
popularity	3415.0	22.0560675182
successfully	3415.0	22.0560675182
wise	3414.0	22.0496089333
hispanic	3412.0	22.0366917635
bargain	3411.0	22.0302331785
curve	3409.0	22.0173160087
td	3407.0	22.0043988388
segment	3407.0	22.0043988388
jonathan	3406.0	21.9979402539
scan	3405.0	21.991481669
all-star	3400.0	21.9591887444
rid	3399.0	21.9527301594
aboard	3395.0	21.9268958197
teen	3392.0	21.907520065
publishing	3391.0	21.90106148
composition	3390.0	21.8946028951
chuck	3387.0	21.8752271403
scatter	3385.0	21.8623099705
bicycle	3384.0	21.8558513856
brazil	3383.0	21.8493928006
rental	3382.0	21.8429342157
jon	3382.0	21.8429342157
ave.	3381.0	21.8364756308
infrastructure	3381.0	21.8364756308
specialty	3381.0	21.8364756308
slot	3381.0	21.8364756308
max	3380.0	21.8300170459
nerve	3376.0	21.8041827062
catholics	3376.0	21.8041827062
legislative	3372.0	21.7783483665
formulum	3371.0	21.7718897815
boyfriend	3371.0	21.7718897815
gasoline	3369.0	21.7589726117
o	3368.0	21.7525140268
affordable	3366.0	21.7395968569
reliable	3365.0	21.733138272
prospects	3365.0	21.733138272
purple	3364.0	21.7266796871
laura	3364.0	21.7266796871
bitter	3363.0	21.7202211021
cia	3362.0	21.7137625172
clue	3362.0	21.7137625172
elbow	3357.0	21.6814695926
civic	3355.0	21.6685524228
keith	3355.0	21.6685524228
basement	3353.0	21.6556352529
pen	3352.0	21.649176668
courage	3351.0	21.6427180831
builder	3347.0	21.6168837434
carol	3347.0	21.6168837434
therapist	3346.0	21.6104251584
exhaust	3342.0	21.5845908187
whip	3341.0	21.5781322338
disabled	3339.0	21.565215064
66	3337.0	21.5522978941
gen.	3336.0	21.5458393092
ralph	3336.0	21.5458393092
mode	3335.0	21.5393807243
spouse	3334.0	21.5329221393
differently	3333.0	21.5264635544
diagnose	3333.0	21.5264635544
lowest	3332.0	21.5200049695
chunk	3331.0	21.5135463846
columbus	3328.0	21.4941706298
palace	3327.0	21.4877120449
deadline	3327.0	21.4877120449
beside	3325.0	21.474794875
rap	3324.0	21.4683362901
generous	3323.0	21.4618777052
pete	3323.0	21.4618777052
obstacle	3322.0	21.4554191202
nixon	3322.0	21.4554191202
ambitious	3321.0	21.4489605353
n.y.	3319.0	21.4360433655
hammer	3319.0	21.4360433655
integrate	3318.0	21.4295847805
n.j.	3318.0	21.4295847805
symphony	3315.0	21.4102090258
sweat	3314.0	21.4037504408
closest	3313.0	21.3972918559
polish	3312.0	21.390833271
suspension	3311.0	21.3843746861
northeast	3311.0	21.3843746861
rope	3310.0	21.3779161011
sketch	3309.0	21.3714575162
outlet	3309.0	21.3714575162
karen	3309.0	21.3714575162
mild	3307.0	21.3585403464
variation	3303.0	21.3327060067
lens	3303.0	21.3327060067
dutch	3300.0	21.3133302519
mercury	3298.0	21.300413082
53	3297.0	21.2939544971
manual	3295.0	21.2810373273
disc	3294.0	21.2745787423
nod	3294.0	21.2745787423
congregation	3294.0	21.2745787423
mph	3294.0	21.2745787423
un	3293.0	21.2681201574
haul	3292.0	21.2616615725
grave	3287.0	21.2293686479
proceed	3287.0	21.2293686479
plead	3284.0	21.2099928931
grandfather	3283.0	21.2035343082
bold	3283.0	21.2035343082
married	3282.0	21.1970757232
parliament	3280.0	21.1841585534
consistently	3278.0	21.1712413835
racing	3277.0	21.1647827986
plunge	3277.0	21.1647827986
scratch	3276.0	21.1583242137
tuck	3276.0	21.1583242137
assert	3276.0	21.1583242137
blanket	3275.0	21.1518656288
carl	3272.0	21.132489874
johnny	3270.0	21.1195727041
1950	3268.0	21.1066555343
pleasant	3266.0	21.0937383644
renew	3262.0	21.0679040247
wander	3262.0	21.0679040247
soften	3262.0	21.0679040247
documentary	3261.0	21.0614454398
weed	3260.0	21.0549868549
n.y	3260.0	21.0549868549
companion	3257.0	21.0356111001
rogers	3257.0	21.0356111001
lighter	3256.0	21.0291525152
glance	3255.0	21.0226939303
essence	3255.0	21.0226939303
metropolitan	3255.0	21.0226939303
automatic	3255.0	21.0226939303
vow	3254.0	21.0162353453
assess	3252.0	21.0033181755
epa	3251.0	20.9968595906
considerable	3249.0	20.9839424207
discrimination	3249.0	20.9839424207
exact	3248.0	20.9774838358
particle	3246.0	20.9645666659
outer	3244.0	20.9516494961
supermarket	3243.0	20.9451909112
romance	3241.0	20.9322737413
knight	3241.0	20.9322737413
cliff	3240.0	20.9258151564
constitutional	3238.0	20.9128979865
nato	3237.0	20.9064394016
hamilton	3235.0	20.8935222318
fool	3234.0	20.8870636468
tester	3232.0	20.874146477
doug	3227.0	20.8418535524
cheaper	3226.0	20.8353949675
installation	3226.0	20.8353949675
charm	3225.0	20.8289363825
healing	3224.0	20.8224777976
mineral	3223.0	20.8160192127
palestinians	3218.0	20.7837262881
costly	3217.0	20.7772677031
comprehensive	3217.0	20.7772677031
norman	3217.0	20.7772677031
matthew	3216.0	20.7708091182
acquisition	3216.0	20.7708091182
concede	3214.0	20.7578919484
jean	3212.0	20.7449747785
nursing	3212.0	20.7449747785
kong	3211.0	20.7385161936
neglect	3210.0	20.7320576087
transit	3209.0	20.7255990237
cobb	3209.0	20.7255990237
cooperation	3206.0	20.706223269
warrior	3206.0	20.706223269
islam	3203.0	20.6868475142
banker	3203.0	20.6868475142
ankle	3201.0	20.6739303443
icon	3201.0	20.6739303443
1978	3201.0	20.6739303443
enthusiasm	3200.0	20.6674717594
fla.	3200.0	20.6674717594
braves	3200.0	20.6674717594
hometown	3199.0	20.6610131745
en	3197.0	20.6480960046
wade	3193.0	20.6222616649
adjustment	3192.0	20.61580308
dimension	3191.0	20.6093444951
supplier	3189.0	20.5964273252
weave	3189.0	20.5964273252
scramble	3187.0	20.5835101554
fax	3187.0	20.5835101554
spy	3183.0	20.5576758157
ca	3178.0	20.5253828911
reception	3178.0	20.5253828911
striking	3178.0	20.5253828911
rev.	3178.0	20.5253828911
swimming	3177.0	20.5189243061
rubber	3177.0	20.5189243061
regret	3176.0	20.5124657212
alongside	3176.0	20.5124657212
proportion	3175.0	20.5060071363
eighth	3173.0	20.4930899664
58	3172.0	20.4866313815
soak	3171.0	20.4801727966
stamp	3171.0	20.4801727966
rim	3171.0	20.4801727966
seller	3168.0	20.4607970418
forecast	3167.0	20.4543384569
google	3167.0	20.4543384569
instructor	3166.0	20.447879872
sexy	3166.0	20.447879872
hong	3165.0	20.441421287
explosive	3164.0	20.4349627021
spokeswoman	3164.0	20.4349627021
refrigerator	3163.0	20.4285041172
sandy	3158.0	20.3962111926
delicious	3158.0	20.3962111926
dancer	3157.0	20.3897526076
retired	3156.0	20.3832940227
fighting	3155.0	20.3768354378
pursuit	3153.0	20.3639182679
sail	3152.0	20.357459683
mcdonald	3152.0	20.357459683
essay	3151.0	20.3510010981
equip	3151.0	20.3510010981
inevitable	3150.0	20.3445425132
trash	3147.0	20.3251667584
peanut	3145.0	20.3122495885
shortage	3144.0	20.3057910036
99	3144.0	20.3057910036
reportedly	3144.0	20.3057910036
glad	3143.0	20.2993324187
deadly	3142.0	20.2928738338
arabia	3142.0	20.2928738338
automobile	3141.0	20.2864152488
ireland	3141.0	20.2864152488
transmission	3139.0	20.273498079
legislator	3139.0	20.273498079
62	3137.0	20.2605809091
coastal	3136.0	20.2541223242
ginger	3135.0	20.2476637393
motivate	3132.0	20.2282879845
sole	3130.0	20.2153708147
spa	3130.0	20.2153708147
ritual	3130.0	20.2153708147
treaty	3129.0	20.2089122297
richmond	3129.0	20.2089122297
gender	3126.0	20.189536475
gorbachev	3125.0	20.18307789
biologist	3125.0	20.18307789
thoroughly	3124.0	20.1766193051
backyard	3124.0	20.1766193051
brooks	3124.0	20.1766193051
sunset	3122.0	20.1637021353
capability	3122.0	20.1637021353
del	3122.0	20.1637021353
corruption	3122.0	20.1637021353
francis	3122.0	20.1637021353
spice	3121.0	20.1572435503
rhythm	3121.0	20.1572435503
nutrient	3118.0	20.1378677956
hug	3117.0	20.1314092106
chronic	3117.0	20.1314092106
linebacker	3117.0	20.1314092106
cooper	3116.0	20.1249506257
preheat	3116.0	20.1249506257
ranking	3115.0	20.1184920408
inspector	3115.0	20.1184920408
gingrich	3114.0	20.1120334559
cattle	3113.0	20.1055748709
fluid	3111.0	20.0926577011
overwhelming	3110.0	20.0861991162
glue	3109.0	20.0797405312
delicate	3108.0	20.0732819463
miracle	3108.0	20.0732819463
execute	3106.0	20.0603647765
shield	3106.0	20.0603647765
shallow	3106.0	20.0603647765
landmark	3104.0	20.0474476066
watercolor	3104.0	20.0474476066
pearl	3102.0	20.0345304368
gentle	3102.0	20.0345304368
w	3101.0	20.0280718518
legendary	3101.0	20.0280718518
departure	3101.0	20.0280718518
64	3099.0	20.015154682
presidency	3098.0	20.0086960971
outline	3097.0	20.0022375121
poet	3097.0	20.0022375121
phillips	3096.0	19.9957789272
tide	3095.0	19.9893203423
hudson	3095.0	19.9893203423
classical	3093.0	19.9764031725
sean	3092.0	19.9699445875
roosevelt	3092.0	19.9699445875
obligation	3092.0	19.9699445875
distinguish	3091.0	19.9634860026
80s	3090.0	19.9570274177
hood	3090.0	19.9570274177
buzz	3089.0	19.9505688328
fed	3089.0	19.9505688328
compact	3087.0	19.9376516629
diminish	3087.0	19.9376516629
grape	3086.0	19.931193078
n.c.	3086.0	19.931193078
greatly	3085.0	19.9247344931
possess	3084.0	19.9182759081
endless	3080.0	19.8924415684
em	3079.0	19.8859829835
electronics	3079.0	19.8859829835
glory	3079.0	19.8859829835
format	3077.0	19.8730658137
panic	3076.0	19.8666072287
vaccine	3073.0	19.847231474
lamb	3073.0	19.847231474
spell	3071.0	19.8343143041
vendor	3069.0	19.8213971343
prohibit	3067.0	19.8084799644
excitement	3066.0	19.8020213795
sec	3066.0	19.8020213795
supervisor	3065.0	19.7955627946
1,500	3063.0	19.7826456247
freshly	3063.0	19.7826456247
quest	3063.0	19.7826456247
cocktail	3062.0	19.7761870398
crust	3061.0	19.7697284549
collective	3060.0	19.7632698699
database	3059.0	19.756811285
57	3058.0	19.7503527001
halt	3057.0	19.7438941152
laser	3056.0	19.7374355302
pig	3055.0	19.7309769453
intensity	3054.0	19.7245183604
transaction	3054.0	19.7245183604
discard	3054.0	19.7245183604
worship	3052.0	19.7116011905
agricultural	3051.0	19.7051426056
dvd	3050.0	19.6986840207
bulb	3050.0	19.6986840207
monster	3049.0	19.6922254358
lineup	3048.0	19.6857668508
programming	3048.0	19.6857668508
random	3047.0	19.6793082659
dancing	3047.0	19.6793082659
oxygen	3046.0	19.672849681
charlotte	3045.0	19.6663910961
download	3045.0	19.6663910961
promotion	3043.0	19.6534739262
montgomery	3043.0	19.6534739262
garnish	3041.0	19.6405567564
rome	3039.0	19.6276395865
1972	3031.0	19.5759709071
bacon	3031.0	19.5759709071
lime	3031.0	19.5759709071
lap	3030.0	19.5695123222
bang	3029.0	19.5630537373
transplant	3027.0	19.5501365674
kerry	3027.0	19.5501365674
announcement	3026.0	19.5436779825
bud	3024.0	19.5307608126
photography	3024.0	19.5307608126
cart	3021.0	19.5113850579
rd.	3021.0	19.5113850579
soy	3019.0	19.498467888
talented	3019.0	19.498467888
possession	3019.0	19.498467888
aaron	3017.0	19.4855507182
warming	3015.0	19.4726335483
voting	3014.0	19.4661749634
700	3013.0	19.4597163785
dame	3012.0	19.4532577935
behalf	3011.0	19.4467992086
rockies	3010.0	19.4403406237
milwaukee	3010.0	19.4403406237
tunnel	3009.0	19.4338820388
designate	3008.0	19.4274234538
timing	3008.0	19.4274234538
sin	3007.0	19.4209648689
jar	3006.0	19.414506284
arnold	3006.0	19.414506284
banana	3004.0	19.4015891141
thumb	3004.0	19.4015891141
trophy	3004.0	19.4015891141
atop	3002.0	19.3886719443
automatically	3001.0	19.3822133594
sharon	3001.0	19.3822133594
poster	3001.0	19.3822133594
1976	2999.0	19.3692961895
recipient	2999.0	19.3692961895
traditionally	2998.0	19.3628376046
goat	2996.0	19.3499204347
weakness	2993.0	19.33054468
clip	2992.0	19.324086095
permission	2992.0	19.324086095
playing	2992.0	19.324086095
sheer	2990.0	19.3111689252
bent	2989.0	19.3047103403
exotic	2989.0	19.3047103403
clove	2986.0	19.2853345855
hampshire	2984.0	19.2724174156
ali	2984.0	19.2724174156
fry	2983.0	19.2659588307
ballet	2980.0	19.2465830759
v.	2980.0	19.2465830759
legitimate	2979.0	19.240124491
grove	2977.0	19.2272073212
dominant	2977.0	19.2272073212
evans	2977.0	19.2272073212
molecule	2976.0	19.2207487362
stupid	2975.0	19.2142901513
nonetheless	2974.0	19.2078315664
bolt	2974.0	19.2078315664
qb	2970.0	19.1819972267
merger	2969.0	19.1755386418
laden	2969.0	19.1755386418
disclose	2968.0	19.1690800568
bradley	2968.0	19.1690800568
briefly	2966.0	19.156162887
swell	2965.0	19.1497043021
magnitude	2965.0	19.1497043021
elaborate	2964.0	19.1432457171
68	2962.0	19.1303285473
confuse	2961.0	19.1238699624
earthquake	2959.0	19.1109527925
amy	2957.0	19.0980356227
wages	2956.0	19.0915770378
punishment	2956.0	19.0915770378
wedge	2952.0	19.0657426981
fortunately	2952.0	19.0657426981
glow	2951.0	19.0592841131
flame	2950.0	19.0528255282
poetry	2949.0	19.0463669433
prevail	2949.0	19.0463669433
6-3	2948.0	19.0399083584
promising	2948.0	19.0399083584
teenage	2947.0	19.0334497734
1968	2947.0	19.0334497734
closet	2947.0	19.0334497734
enforce	2946.0	19.0269911885
porch	2946.0	19.0269911885
slight	2945.0	19.0205326036
comet	2943.0	19.0076154337
coordinate	2943.0	19.0076154337
