strangest X	243.0	1.67640780329
off-limits X	243.0	1.67640780329
pornographic X	243.0	1.67640780329
X wretched	243.0	1.67640780329
X freer	243.0	1.67640780329
X four-game	243.0	1.67640780329
microbial X	243.0	1.67640780329
hard-earned X	243.0	1.67640780329
clearest X	243.0	1.67640780329
X corny	243.0	1.67640780329
X avian	243.0	1.67640780329
tacky X	243.0	1.67640780329
tethered X	242.0	1.66950900575
X mischievous	242.0	1.66950900575
grisly X	242.0	1.66950900575
unbeaten X	242.0	1.66950900575
X homey	242.0	1.66950900575
X benchmark	242.0	1.66950900575
X childlike	242.0	1.66950900575
several major	242.0	1.66950900575
two-lane X	242.0	1.66950900575
X trustworthy	242.0	1.66950900575
affable X	242.0	1.66950900575
X operative	242.0	1.66950900575
X blurry	242.0	1.66950900575
X pressured	242.0	1.66950900575
X stuffy	242.0	1.66950900575
X opportunistic	242.0	1.66950900575
X devine	242.0	1.66950900575
X merry	242.0	1.66950900575
momentary X	242.0	1.66950900575
high-altitude X	242.0	1.66950900575
X literate	242.0	1.66950900575
X 29th	242.0	1.66950900575
little black	242.0	1.66950900575
X freshest	241.0	1.6626102082
up-front X	241.0	1.6626102082
pop-up X	241.0	1.6626102082
X poached	241.0	1.6626102082
X bountiful	241.0	1.6626102082
impenetrable X	241.0	1.6626102082
self-contained X	241.0	1.6626102082
underage X	241.0	1.6626102082
X unbeaten	241.0	1.6626102082
four-star X	241.0	1.6626102082
pentecostal X	241.0	1.6626102082
X contingent	241.0	1.6626102082
X childless	241.0	1.6626102082
bygone X	241.0	1.6626102082
X scoreless	241.0	1.6626102082
75th X	240.0	1.65571141066
red-hot X	240.0	1.65571141066
door-to-door X	240.0	1.65571141066
self-serving X	240.0	1.65571141066
X sold-out	240.0	1.65571141066
X brute	240.0	1.65571141066
X woolly	240.0	1.65571141066
principled X	240.0	1.65571141066
X rabid	240.0	1.65571141066
red white	240.0	1.65571141066
remembered X	240.0	1.65571141066
X unscrupulous	240.0	1.65571141066
impartial X	240.0	1.65571141066
thriving X	240.0	1.65571141066
main-dish X	240.0	1.65571141066
X london-based	240.0	1.65571141066
X skittish	240.0	1.65571141066
community-based X	240.0	1.65571141066
X sinful	240.0	1.65571141066
X mesmerizing	240.0	1.65571141066
X arabian	240.0	1.65571141066
X choppy	240.0	1.65571141066
unsolved X	240.0	1.65571141066
sharpest X	239.0	1.64881261312
X high-flying	239.0	1.64881261312
X first-hand	239.0	1.64881261312
X 43-year-old	239.0	1.64881261312
X 30-day	239.0	1.64881261312
X well-intentioned	239.0	1.64881261312
hasty X	239.0	1.64881261312
resentful X	239.0	1.64881261312
sit-down X	239.0	1.64881261312
X four-wheel	239.0	1.64881261312
big-game X	239.0	1.64881261312
X percent	239.0	1.64881261312
42-year-old X	239.0	1.64881261312
centuries-old X	239.0	1.64881261312
X congested	239.0	1.64881261312
hallowed X	239.0	1.64881261312
one-bedroom X	239.0	1.64881261312
X provisional	239.0	1.64881261312
last major	239.0	1.64881261312
ground-based X	239.0	1.64881261312
fuel-efficient X	239.0	1.64881261312
X racy	239.0	1.64881261312
other great	238.0	1.64191381557
much harder	238.0	1.64191381557
second-place X	238.0	1.64191381557
distressing X	238.0	1.64191381557
X precocious	238.0	1.64191381557
X brand-name	238.0	1.64191381557
X restrained	238.0	1.64191381557
own private	238.0	1.64191381557
X round-the-clock	238.0	1.64191381557
X cryptic	238.0	1.64191381557
X spatial	238.0	1.64191381557
most major	238.0	1.64191381557
X single-parent	238.0	1.64191381557
fixed-rate X	238.0	1.64191381557
X temperate	238.0	1.64191381557
shoddy X	238.0	1.64191381557
X placid	238.0	1.64191381557
X unannounced	238.0	1.64191381557
X 60-year-old	238.0	1.64191381557
angled X	238.0	1.64191381557
rowdy X	238.0	1.64191381557
good-natured X	238.0	1.64191381557
X unimportant	238.0	1.64191381557
X steely	238.0	1.64191381557
insatiable X	238.0	1.64191381557
X city-based	238.0	1.64191381557
X ethereal	238.0	1.64191381557
bewildering X	238.0	1.64191381557
auxiliary X	238.0	1.64191381557
low-wage X	237.0	1.63501501803
X delectable	237.0	1.63501501803
predawn X	237.0	1.63501501803
unqualified X	237.0	1.63501501803
unexplained X	237.0	1.63501501803
X paved	237.0	1.63501501803
X week-long	237.0	1.63501501803
symmetrical X	237.0	1.63501501803
12-month X	237.0	1.63501501803
egalitarian X	237.0	1.63501501803
45-year-old X	237.0	1.63501501803
all-time high	237.0	1.63501501803
recorded X	237.0	1.63501501803
X presbyterian	237.0	1.63501501803
X elemental	237.0	1.63501501803
X nongovernmental	237.0	1.63501501803
unaffected X	237.0	1.63501501803
tiniest X	237.0	1.63501501803
prettiest X	237.0	1.63501501803
rousing X	237.0	1.63501501803
X labor-intensive	237.0	1.63501501803
spherical X	236.0	1.62811622048
misty X	236.0	1.62811622048
X unwise	236.0	1.62811622048
X fluid	236.0	1.62811622048
grander X	236.0	1.62811622048
X bucolic	236.0	1.62811622048
contrived X	236.0	1.62811622048
X gutsy	236.0	1.62811622048
X pornographic	236.0	1.62811622048
aerodynamic X	236.0	1.62811622048
all-night X	236.0	1.62811622048
first african-american	236.0	1.62811622048
few extra	236.0	1.62811622048
X founding	236.0	1.62811622048
X u.s.-led	236.0	1.62811622048
X pious	236.0	1.62811622048
post-traumatic X	235.0	1.62121742294
X retarded	235.0	1.62121742294
X shoddy	235.0	1.62121742294
london-based X	235.0	1.62121742294
X neighboring	235.0	1.62121742294
astounded X	235.0	1.62121742294
X combative	235.0	1.62121742294
X feral	235.0	1.62121742294
X bleached	235.0	1.62121742294
X main-dish	235.0	1.62121742294
X dismayed	235.0	1.62121742294
X symmetrical	235.0	1.62121742294
unfettered X	235.0	1.62121742294
ethereal X	235.0	1.62121742294
X irritable	235.0	1.62121742294
midweek X	235.0	1.62121742294
enclosed X	235.0	1.62121742294
cajun X	235.0	1.62121742294
gaudy X	235.0	1.62121742294
high-fat X	235.0	1.62121742294
pulmonary X	235.0	1.62121742294
X sonic	235.0	1.62121742294
seeming X	235.0	1.62121742294
bolder X	235.0	1.62121742294
X hallowed	235.0	1.62121742294
X jittery	235.0	1.62121742294
100-yard X	235.0	1.62121742294
X dismissive	235.0	1.62121742294
american public	235.0	1.62121742294
tepid X	235.0	1.62121742294
X big-league	234.0	1.61431862539
X sun-dried	234.0	1.61431862539
sacramental X	234.0	1.61431862539
X gastrointestinal	234.0	1.61431862539
above-average X	234.0	1.61431862539
X reactionary	234.0	1.61431862539
fascist X	234.0	1.61431862539
agreeable X	234.0	1.61431862539
X permissible	234.0	1.61431862539
X outlying	234.0	1.61431862539
school-age X	234.0	1.61431862539
X seeming	234.0	1.61431862539
add-on X	234.0	1.61431862539
X childish	234.0	1.61431862539
after-tax X	233.0	1.60741982785
unsweetened X	233.0	1.60741982785
checkered X	233.0	1.60741982785
X scandinavian	233.0	1.60741982785
other western	233.0	1.60741982785
younger free	233.0	1.60741982785
extraterrestrial X	233.0	1.60741982785
X burdensome	233.0	1.60741982785
X bolder	233.0	1.60741982785
irreversible X	233.0	1.60741982785
next-door X	233.0	1.60741982785
100-meter X	233.0	1.60741982785
X clogged	233.0	1.60741982785
X 75th	233.0	1.60741982785
former senior	233.0	1.60741982785
X entangled	233.0	1.60741982785
X special-interest	233.0	1.60741982785
X unreal	233.0	1.60741982785
X gratifying	233.0	1.60741982785
X puny	233.0	1.60741982785
X citywide	233.0	1.60741982785
X descriptive	233.0	1.60741982785
denominational X	233.0	1.60741982785
X assisted	233.0	1.60741982785
methodical X	233.0	1.60741982785
X convoluted	233.0	1.60741982785
foggy X	233.0	1.60741982785
two-month X	232.0	1.6005210303
scoreless X	232.0	1.6005210303
X menstrual	232.0	1.6005210303
X stoic	232.0	1.6005210303
infant X	232.0	1.6005210303
X eye-popping	232.0	1.6005210303
X arched	232.0	1.6005210303
resourceful X	232.0	1.6005210303
up-and-coming X	232.0	1.6005210303
nocturnal X	232.0	1.6005210303
1/4-inch X	232.0	1.6005210303
X apprehensive	232.0	1.6005210303
uncompromising X	232.0	1.6005210303
intrepid X	232.0	1.6005210303
six-week X	232.0	1.6005210303
drive-by X	232.0	1.6005210303
X corrugated	232.0	1.6005210303
X archival	232.0	1.6005210303
shameless X	232.0	1.6005210303
compositional X	232.0	1.6005210303
denver-based X	231.0	1.59362223276
purest X	231.0	1.59362223276
balmy X	231.0	1.59362223276
adhesive X	231.0	1.59362223276
X nocturnal	231.0	1.59362223276
X sweeter	231.0	1.59362223276
X four-cylinder	231.0	1.59362223276
X hebrew	231.0	1.59362223276
X haute	231.0	1.59362223276
new political	231.0	1.59362223276
classified X	231.0	1.59362223276
12-year X	231.0	1.59362223276
X anti-inflammatory	231.0	1.59362223276
X underage	231.0	1.59362223276
unrestricted X	231.0	1.59362223276
assisted X	231.0	1.59362223276
mass-market X	231.0	1.59362223276
ambient X	231.0	1.59362223276
X spotless	231.0	1.59362223276
30-second X	231.0	1.59362223276
inseparable X	231.0	1.59362223276
tree-lined X	231.0	1.59362223276
X horse-drawn	231.0	1.59362223276
X inflationary	231.0	1.59362223276
round-the-clock X	231.0	1.59362223276
X septic	230.0	1.58672343522
X corrective	230.0	1.58672343522
well-worn X	230.0	1.58672343522
mischievous X	230.0	1.58672343522
citywide X	230.0	1.58672343522
five-year-old X	230.0	1.58672343522
X doable	230.0	1.58672343522
bright yellow	230.0	1.58672343522
X lighthearted	230.0	1.58672343522
enamored X	230.0	1.58672343522
lowly X	230.0	1.58672343522
X cunning	230.0	1.58672343522
X d.c.-based	230.0	1.58672343522
illegitimate X	230.0	1.58672343522
clogged X	230.0	1.58672343522
unscrupulous X	229.0	1.57982463767
overcast X	229.0	1.57982463767
founding X	229.0	1.57982463767
X noxious	229.0	1.57982463767
noxious X	229.0	1.57982463767
X six-week	229.0	1.57982463767
choppy X	229.0	1.57982463767
43-year-old X	229.0	1.57982463767
oscar-winning X	229.0	1.57982463767
free-trade X	229.0	1.57982463767
bisexual X	229.0	1.57982463767
X 100-meter	229.0	1.57982463767
X decade-long	229.0	1.57982463767
unwieldy X	228.0	1.57292584013
fanatical X	228.0	1.57292584013
sweeter X	228.0	1.57292584013
boundless X	228.0	1.57292584013
X california-based	228.0	1.57292584013
X embroidered	228.0	1.57292584013
cast-iron X	228.0	1.57292584013
paired X	228.0	1.57292584013
apprehensive X	228.0	1.57292584013
childish X	228.0	1.57292584013
X methodical	228.0	1.57292584013
X strident	228.0	1.57292584013
unproven X	228.0	1.57292584013
well-intentioned X	228.0	1.57292584013
archaic X	228.0	1.57292584013
statutory X	228.0	1.57292584013
X well-educated	228.0	1.57292584013
express X	228.0	1.57292584013
X reduced-fat	228.0	1.57292584013
X well-worn	228.0	1.57292584013
genteel X	227.0	1.56602704258
X big-city	227.0	1.56602704258
retrospective X	227.0	1.56602704258
X rugby	227.0	1.56602704258
X two-month	227.0	1.56602704258
X commemorative	227.0	1.56602704258
X verdant	227.0	1.56602704258
lanky X	227.0	1.56602704258
X livable	227.0	1.56602704258
X siberian	227.0	1.56602704258
X interchangeable	227.0	1.56602704258
X infant	227.0	1.56602704258
congested X	227.0	1.56602704258
intolerable X	227.0	1.56602704258
X remembered	227.0	1.56602704258
X six-figure	227.0	1.56602704258
X moroccan	227.0	1.56602704258
open-minded X	227.0	1.56602704258
wretched X	227.0	1.56602704258
few good	227.0	1.56602704258
X pay-per-view	227.0	1.56602704258
rabid X	227.0	1.56602704258
two-part X	227.0	1.56602704258
X community-based	226.0	1.55912824504
flex X	226.0	1.55912824504
X flaming	226.0	1.55912824504
gross national	226.0	1.55912824504
ever-present X	226.0	1.55912824504
X triangular	226.0	1.55912824504
irritable X	226.0	1.55912824504
X botched	226.0	1.55912824504
X multifaceted	226.0	1.55912824504
dismayed X	226.0	1.55912824504
X long-held	226.0	1.55912824504
X irate	226.0	1.55912824504
X subterranean	226.0	1.55912824504
untapped X	226.0	1.55912824504
X involved	226.0	1.55912824504
X paternal	226.0	1.55912824504
invincible X	225.0	1.55222944749
X 12-month	225.0	1.55222944749
high-pitched X	225.0	1.55222944749
showy X	225.0	1.55222944749
X objectionable	225.0	1.55222944749
supple X	225.0	1.55222944749
restrained X	225.0	1.55222944749
preposterous X	225.0	1.55222944749
X problem-solving	225.0	1.55222944749
conversational X	225.0	1.55222944749
X post-traumatic	225.0	1.55222944749
entangled X	225.0	1.55222944749
X 10-foot	225.0	1.55222944749
X 30-second	225.0	1.55222944749
other european	225.0	1.55222944749
genital X	225.0	1.55222944749
convoluted X	225.0	1.55222944749
X negligent	224.0	1.54533064995
X calmer	224.0	1.54533064995
X kinetic	224.0	1.54533064995
disgusted X	224.0	1.54533064995
reactionary X	224.0	1.54533064995
unattractive X	224.0	1.54533064995
X broad-based	224.0	1.54533064995
X high-fat	224.0	1.54533064995
pressured X	224.0	1.54533064995
whirling X	224.0	1.54533064995
X sneaky	224.0	1.54533064995
high-flying X	224.0	1.54533064995
X sleazy	224.0	1.54533064995
X pre-existing	224.0	1.54533064995
housekeeping X	224.0	1.54533064995
X breathable	224.0	1.54533064995
hushed X	224.0	1.54533064995
endowed X	224.0	1.54533064995
X aztec	224.0	1.54533064995
X grandest	224.0	1.54533064995
X pitiful	224.0	1.54533064995
diego X	224.0	1.54533064995
X low-wage	224.0	1.54533064995
dismissive X	224.0	1.54533064995
X unattended	224.0	1.54533064995
X excruciating	224.0	1.54533064995
spotty X	224.0	1.54533064995
X managed-care	224.0	1.54533064995
unfavorable X	223.0	1.5384318524
60-year-old X	223.0	1.5384318524
lifeless X	223.0	1.5384318524
X five-year-old	223.0	1.5384318524
melodic X	223.0	1.5384318524
X sanguine	223.0	1.5384318524
X angled	223.0	1.5384318524
steely X	223.0	1.5384318524
X draconian	223.0	1.5384318524
X first-degree	223.0	1.5384318524
X informed	223.0	1.5384318524
X all-night	223.0	1.5384318524
hiv-positive X	223.0	1.5384318524
tacit X	223.0	1.5384318524
X wiry	223.0	1.5384318524
bucolic X	223.0	1.5384318524
X portuguese	223.0	1.5384318524
X sassy	223.0	1.5384318524
many local	223.0	1.5384318524
redundant X	223.0	1.5384318524
gutsy X	222.0	1.53153305486
X no-frills	222.0	1.53153305486
first-hand X	222.0	1.53153305486
domed X	222.0	1.53153305486
sociological X	222.0	1.53153305486
health-care X	222.0	1.53153305486
oppressed X	222.0	1.53153305486
sexiest X	222.0	1.53153305486
X ephemeral	222.0	1.53153305486
unstoppable X	222.0	1.53153305486
all-important X	222.0	1.53153305486
X denver-based	222.0	1.53153305486
X comical	222.0	1.53153305486
X dated	222.0	1.53153305486
X laughable	222.0	1.53153305486
excruciating X	222.0	1.53153305486
spousal X	222.0	1.53153305486
cordial X	222.0	1.53153305486
pious X	222.0	1.53153305486
X incidental	222.0	1.53153305486
groundbreaking X	221.0	1.52463425732
whole-grain X	221.0	1.52463425732
X subordinate	221.0	1.52463425732
X enterprising	221.0	1.52463425732
olympian X	221.0	1.52463425732
full-page X	221.0	1.52463425732
california-based X	221.0	1.52463425732
dated X	221.0	1.52463425732
tantamount X	221.0	1.52463425732
X glaring	221.0	1.52463425732
X unsavory	221.0	1.52463425732
contrasting X	221.0	1.52463425732
bountiful X	221.0	1.52463425732
X zealous	221.0	1.52463425732
X pretentious	221.0	1.52463425732
X express	221.0	1.52463425732
touchy X	221.0	1.52463425732
cryptic X	221.0	1.52463425732
hooded X	221.0	1.52463425732
other such	221.0	1.52463425732
X next-generation	221.0	1.52463425732
X genial	221.0	1.52463425732
X incomparable	221.0	1.52463425732
X voluminous	221.0	1.52463425732
X touchy	220.0	1.51773545977
optic X	220.0	1.51773545977
deafening X	220.0	1.51773545977
windowless X	220.0	1.51773545977
X velvety	220.0	1.51773545977
undaunted X	220.0	1.51773545977
X illuminating	220.0	1.51773545977
X flagging	220.0	1.51773545977
binocular X	220.0	1.51773545977
anatomical X	220.0	1.51773545977
reclusive X	220.0	1.51773545977
subordinate X	220.0	1.51773545977
18-hole X	220.0	1.51773545977
X steadfast	220.0	1.51773545977
whole different	220.0	1.51773545977
merry X	220.0	1.51773545977
prepaid X	220.0	1.51773545977
X scorching	220.0	1.51773545977
live-in X	219.0	1.51083666223
X cambodian	219.0	1.51083666223
X dicey	219.0	1.51083666223
X down-home	219.0	1.51083666223
slow-moving X	219.0	1.51083666223
scheduled X	219.0	1.51083666223
X tantamount	219.0	1.51083666223
squash X	219.0	1.51083666223
calmer X	219.0	1.51083666223
X skimpy	219.0	1.51083666223
X four-bedroom	219.0	1.51083666223
enterprising X	219.0	1.51083666223
lower-income X	219.0	1.51083666223
X groundbreaking	219.0	1.51083666223
X mangled	219.0	1.51083666223
corny X	219.0	1.51083666223
10-foot X	219.0	1.51083666223
X courteous	219.0	1.51083666223
unannounced X	219.0	1.51083666223
41-year-old X	219.0	1.51083666223
X speckled	219.0	1.51083666223
X seedy	219.0	1.51083666223
X tacit	219.0	1.51083666223
rheumatoid X	219.0	1.51083666223
grainy X	219.0	1.51083666223
X neurotic	219.0	1.51083666223
soluble X	219.0	1.51083666223
X bridal	219.0	1.51083666223
X on-air	219.0	1.51083666223
X third-generation	219.0	1.51083666223
autoimmune X	218.0	1.50393786468
anemic X	218.0	1.50393786468
more serious	218.0	1.50393786468
no-frills X	218.0	1.50393786468
glaring X	218.0	1.50393786468
botched X	218.0	1.50393786468
X payable	218.0	1.50393786468
X once-in-a-lifetime	218.0	1.50393786468
bolivian X	218.0	1.50393786468
interchangeable X	218.0	1.50393786468
combative X	218.0	1.50393786468
big-ticket X	218.0	1.50393786468
andean X	217.0	1.49703906714
metaphysical X	217.0	1.49703906714
X compulsory	217.0	1.49703906714
X cast-iron	217.0	1.49703906714
X well-rounded	217.0	1.49703906714
X 44-year-old	217.0	1.49703906714
third-generation X	217.0	1.49703906714
X reddish	217.0	1.49703906714
retractable X	217.0	1.49703906714
hot new	217.0	1.49703906714
beefy X	217.0	1.49703906714
X lenient	217.0	1.49703906714
untested X	217.0	1.49703906714
X indefinite	217.0	1.49703906714
X parched	217.0	1.49703906714
topless X	217.0	1.49703906714
smug X	217.0	1.49703906714
darn X	217.0	1.49703906714
X larger-than-life	217.0	1.49703906714
X sacramental	217.0	1.49703906714
gratifying X	217.0	1.49703906714
X second-place	217.0	1.49703906714
X sarcastic	217.0	1.49703906714
X midweek	217.0	1.49703906714
mangled X	217.0	1.49703906714
X run-down	217.0	1.49703906714
biographical X	217.0	1.49703906714
exploratory X	216.0	1.49014026959
X tasteful	216.0	1.49014026959
X shameless	216.0	1.49014026959
X ghastly	216.0	1.49014026959
obligatory X	216.0	1.49014026959
X bush	216.0	1.49014026959
X bottomless	216.0	1.49014026959
