X X first full	290.0	2.26528212831
bearded X X X	290.0	2.26528212831
X X fourth-quarter X	290.0	2.26528212831
X X X porous	290.0	2.26528212831
X conceivable X X	290.0	2.26528212831
X fateful X X	290.0	2.26528212831
X flattering X X	290.0	2.26528212831
X X X 20-minute	290.0	2.26528212831
20-minute X X X	290.0	2.26528212831
X five-day X X	290.0	2.26528212831
new X such X	290.0	2.26528212831
X X X wasteful	290.0	2.26528212831
X X untold X	290.0	2.26528212831
X X X dilapidated	290.0	2.26528212831
career-high X X X	290.0	2.26528212831
X X X a.k.a	289.0	2.25747081063
X X introductory X	289.0	2.25747081063
X X X fateful	289.0	2.25747081063
X X X autobiographical	289.0	2.25747081063
new X new X	289.0	2.25747081063
X 10-minute X X	289.0	2.25747081063
X X porous X	289.0	2.25747081063
X X ambivalent X	289.0	2.25747081063
X X nicest X	289.0	2.25747081063
X X X effortless	289.0	2.25747081063
X X X nasal	289.0	2.25747081063
X X X exhaustive	289.0	2.25747081063
X idyllic X X	289.0	2.25747081063
X X strenuous X	289.0	2.25747081063
other new X X	289.0	2.25747081063
X authoritative X X	289.0	2.25747081063
X gloomy X X	289.0	2.25747081063
X X arcane X	289.0	2.25747081063
X X heartfelt X	289.0	2.25747081063
X X X lost	289.0	2.25747081063
X X geographical X	289.0	2.25747081063
gaping X X X	289.0	2.25747081063
X weakest X X	289.0	2.25747081063
diminutive X X X	289.0	2.25747081063
< X X X	289.0	2.25747081063
X roomy X X	289.0	2.25747081063
X X X islamist	289.0	2.25747081063
connected X X X	289.0	2.25747081063
X watchful X X	289.0	2.25747081063
X X X behind-the-scenes	289.0	2.25747081063
incremental X X X	289.0	2.25747081063
X X onscreen X	288.0	2.24965949294
X nascent X X	288.0	2.24965949294
X proactive X X	288.0	2.24965949294
many X X new	288.0	2.24965949294
physical X mental X	288.0	2.24965949294
X discretionary X X	288.0	2.24965949294
secluded X X X	288.0	2.24965949294
insignificant X X X	288.0	2.24965949294
loaded X X X	288.0	2.24965949294
X X inactive X	288.0	2.24965949294
four-cylinder X X X	288.0	2.24965949294
X X uniformed X	288.0	2.24965949294
X X energy-efficient X	288.0	2.24965949294
full-service X X X	288.0	2.24965949294
X X X mini	288.0	2.24965949294
X narrower X X	288.0	2.24965949294
X X X manic	288.0	2.24965949294
X sporadic X X	288.0	2.24965949294
ovarian X X X	288.0	2.24965949294
X X disciplined X	288.0	2.24965949294
X one-hour X X	288.0	2.24965949294
backcountry X X X	288.0	2.24965949294
X numb X X	288.0	2.24965949294
X X jurassic X	288.0	2.24965949294
X enriched X X	288.0	2.24965949294
X X X rhythmic	288.0	2.24965949294
X initial public X	288.0	2.24965949294
X X X mortar	288.0	2.24965949294
authoritative X X X	288.0	2.24965949294
X X X surrounding	288.0	2.24965949294
X black X hispanic	288.0	2.24965949294
X cautionary X X	288.0	2.24965949294
X X X frying	288.0	2.24965949294
X X protracted X	288.0	2.24965949294
X personalized X X	288.0	2.24965949294
X precarious X X	288.0	2.24965949294
X X riddled X	288.0	2.24965949294
X X X proverbial	287.0	2.24184817526
marxist X X X	287.0	2.24184817526
attentive X X X	287.0	2.24184817526
informative X X X	287.0	2.24184817526
X X plump X	287.0	2.24184817526
X X X neurological	287.0	2.24184817526
X X eight-year X	287.0	2.24184817526
unprepared X X X	287.0	2.24184817526
X egregious X X	287.0	2.24184817526
X X reputable X	287.0	2.24184817526
X first full X	287.0	2.24184817526
X X 27th X	287.0	2.24184817526
X full-blown X X	287.0	2.24184817526
X X 28-year-old X	287.0	2.24184817526
X X impeccable X	287.0	2.24184817526
X X deceased X	287.0	2.24184817526
undisclosed X X X	287.0	2.24184817526
X X X funniest	287.0	2.24184817526
X frivolous X X	287.0	2.24184817526
X X X anglican	287.0	2.24184817526
forceful X X X	287.0	2.24184817526
X victorious X X	287.0	2.24184817526
X X X good-looking	287.0	2.24184817526
X head-on X X	287.0	2.24184817526
rhetorical X X X	287.0	2.24184817526
X simplistic X X	287.0	2.24184817526
black X hispanic X	287.0	2.24184817526
X X X eight-year	287.0	2.24184817526
X X X 10-minute	286.0	2.23403685758
X X 22nd X	286.0	2.23403685758
X X rhetorical X	286.0	2.23403685758
X X X stormy	286.0	2.23403685758
X layered X X	286.0	2.23403685758
X X X half-hour	286.0	2.23403685758
X detrimental X X	286.0	2.23403685758
X usable X X	286.0	2.23403685758
X X preferential X	286.0	2.23403685758
dot-com X X X	286.0	2.23403685758
X much X same	286.0	2.23403685758
X unspoken X X	286.0	2.23403685758
X X X onboard	286.0	2.23403685758
physiological X X X	286.0	2.23403685758
panoramic X X X	286.0	2.23403685758
X sumptuous X X	286.0	2.23403685758
outdated X X X	286.0	2.23403685758
quieter X X X	286.0	2.23403685758
X X X watery	286.0	2.23403685758
X X X unconditional	286.0	2.23403685758
complimentary X X X	286.0	2.23403685758
X X southwest X	286.0	2.23403685758
X X never-ending X	286.0	2.23403685758
X X scented X	286.0	2.23403685758
X handicapped X X	285.0	2.22622553989
X X seaside X	285.0	2.22622553989
jagged X X X	285.0	2.22622553989
predatory X X X	285.0	2.22622553989
lame X X X	285.0	2.22622553989
X padded X X	285.0	2.22622553989
hard-pressed X X X	285.0	2.22622553989
touching X X X	285.0	2.22622553989
X consummate X X	285.0	2.22622553989
damn X X X	285.0	2.22622553989
X damn X X	285.0	2.22622553989
smoother X X X	285.0	2.22622553989
X supernatural X X	285.0	2.22622553989
X X X steamed	285.0	2.22622553989
X X X paltry	285.0	2.22622553989
top-notch X X X	285.0	2.22622553989
migratory X X X	285.0	2.22622553989
X half-hour X X	285.0	2.22622553989
X much easier X	285.0	2.22622553989
X X X eminent	285.0	2.22622553989
X X X desolate	285.0	2.22622553989
X X compulsive X	285.0	2.22622553989
X X X oval	285.0	2.22622553989
X mountainous X X	285.0	2.22622553989
X forceful X X	285.0	2.22622553989
X X wasteful X	284.0	2.21841422221
X X X frenzied	284.0	2.21841422221
X past X present	284.0	2.21841422221
X X anecdotal X	284.0	2.21841422221
shadowy X X X	284.0	2.21841422221
X X X occupational	284.0	2.21841422221
X humane X X	284.0	2.21841422221
X X undecided X	284.0	2.21841422221
logistical X X X	284.0	2.21841422221
X X tattered X	284.0	2.21841422221
inflated X X X	284.0	2.21841422221
rich X poor X	284.0	2.21841422221
X X X motorized	284.0	2.21841422221
unresolved X X X	284.0	2.21841422221
crunchy X X X	284.0	2.21841422221
X X tranquil X	284.0	2.21841422221
X stormy X X	284.0	2.21841422221
X wrenching X X	284.0	2.21841422221
X fuller X X	284.0	2.21841422221
X X rusty X	284.0	2.21841422221
X many small X	284.0	2.21841422221
X pop X X	283.0	2.21060290453
X high-ranking X X	283.0	2.21060290453
X X X fucking	283.0	2.21060290453
X X X undesirable	283.0	2.21060290453
X X four-hour X	283.0	2.21060290453
X backcountry X X	283.0	2.21060290453
diabetic X X X	283.0	2.21060290453
X X X tranquil	283.0	2.21060290453
X X priceless X	283.0	2.21060290453
X X pregame X	283.0	2.21060290453
X X X unarmed	283.0	2.21060290453
X X 15-year X	283.0	2.21060290453
X X undeniable X	283.0	2.21060290453
X X modernist X	283.0	2.21060290453
X crusty X X	283.0	2.21060290453
X X X classy	283.0	2.21060290453
whirlwind X X X	283.0	2.21060290453
X X X pressing	283.0	2.21060290453
X exhaustive X X	283.0	2.21060290453
off X X X	283.0	2.21060290453
X face-to-face X X	283.0	2.21060290453
X X diving X	283.0	2.21060290453
liturgical X X X	283.0	2.21060290453
X heartfelt X X	283.0	2.21060290453
X incremental X X	283.0	2.21060290453
X X alluring X	283.0	2.21060290453
X continual X X	283.0	2.21060290453
X X aromatic X	283.0	2.21060290453
armenian X X X	283.0	2.21060290453
X X X insulting	282.0	2.20279158684
petty X X X	282.0	2.20279158684
X X paltry X	282.0	2.20279158684
X beaten X X	282.0	2.20279158684
X X X fourth-quarter	282.0	2.20279158684
X X sporty X	282.0	2.20279158684
joyful X X X	282.0	2.20279158684
requisite X X X	282.0	2.20279158684
extra virgin X X	282.0	2.20279158684
X X quickest X	282.0	2.20279158684
X uniformed X X	282.0	2.20279158684
X X audible X	282.0	2.20279158684
clerical X X X	282.0	2.20279158684
X X exhausting X	282.0	2.20279158684
X X X appreciative	282.0	2.20279158684
X light brown X	282.0	2.20279158684
X X small-scale X	282.0	2.20279158684
X X X hormonal	282.0	2.20279158684
X X appreciative X	282.0	2.20279158684
X X replete X	282.0	2.20279158684
only real X X	282.0	2.20279158684
X X X illiterate	282.0	2.20279158684
X X anticipated X	282.0	2.20279158684
primal X X X	282.0	2.20279158684
farthest X X X	282.0	2.20279158684
X X X purported	282.0	2.20279158684
X X X energy-efficient	282.0	2.20279158684
secretive X X X	282.0	2.20279158684
X X cyclical X	281.0	2.19498026916
X X liturgical X	281.0	2.19498026916
X X physiological X	281.0	2.19498026916
vocational X X X	281.0	2.19498026916
X X attuned X	281.0	2.19498026916
gruesome X X X	281.0	2.19498026916
X X X entry-level	281.0	2.19498026916
X dreadful X X	281.0	2.19498026916
X X X slotted	281.0	2.19498026916
X X X riveting	281.0	2.19498026916
X prickly X X	281.0	2.19498026916
X bipolar X X	281.0	2.19498026916
X plump X X	281.0	2.19498026916
dizzying X X X	281.0	2.19498026916
X X fanciful X	281.0	2.19498026916
X X X onscreen	281.0	2.19498026916
X dot-com X X	281.0	2.19498026916
X fiber-optic X X	281.0	2.19498026916
X X X southwest	281.0	2.19498026916
X incompatible X X	281.0	2.19498026916
mountainous X X X	281.0	2.19498026916
motivational X X X	281.0	2.19498026916
X new X new	281.0	2.19498026916
X X X stiffer	280.0	2.18716895147
X X high-ranking X	280.0	2.18716895147
no-nonsense X X X	280.0	2.18716895147
X X X weathered	280.0	2.18716895147
more X X same	280.0	2.18716895147
X X X sedentary	280.0	2.18716895147
X revolving X X	280.0	2.18716895147
manageable X X X	280.0	2.18716895147
X two-bedroom X X	280.0	2.18716895147
X X sculptural X	280.0	2.18716895147
X free-market X X	280.0	2.18716895147
X X electromagnetic X	280.0	2.18716895147
X X X ambivalent	280.0	2.18716895147
X predatory X X	280.0	2.18716895147
anti-war X X X	280.0	2.18716895147
muted X X X	280.0	2.18716895147
X introductory X X	280.0	2.18716895147
X X written X	280.0	2.18716895147
X unresolved X X	280.0	2.18716895147
X X undue X	280.0	2.18716895147
X X X managerial	280.0	2.18716895147
inflatable X X X	280.0	2.18716895147
X X X optimum	280.0	2.18716895147
X wacky X X	280.0	2.18716895147
X managerial X X	280.0	2.18716895147
X scented X X	280.0	2.18716895147
fractured X X X	280.0	2.18716895147
X X unreliable X	280.0	2.18716895147
X X manic X	279.0	2.17935763379
X X X snug	279.0	2.17935763379
X X insurgent X	279.0	2.17935763379
X jurassic X X	279.0	2.17935763379
X X X 29-year-old	279.0	2.17935763379
X ecstatic X X	279.0	2.17935763379
X evocative X X	279.0	2.17935763379
X X unspecified X	279.0	2.17935763379
X long-awaited X X	279.0	2.17935763379
X X X immoral	279.0	2.17935763379
X X nicer X	279.0	2.17935763379
small-scale X X X	279.0	2.17935763379
X X 21st-century X	279.0	2.17935763379
X planned X X	279.0	2.17935763379
X arduous X X	279.0	2.17935763379
X crippling X X	279.0	2.17935763379
cautionary X X X	279.0	2.17935763379
righteous X X X	279.0	2.17935763379
old X X new	279.0	2.17935763379
X X X heartbreaking	279.0	2.17935763379
apocalyptic X X X	279.0	2.17935763379
red X green X	279.0	2.17935763379
X ecumenical X X	279.0	2.17935763379
X X half-hour X	279.0	2.17935763379
X many american X	279.0	2.17935763379
incompetent X X X	279.0	2.17935763379
X X X cyclical	279.0	2.17935763379
X whirlwind X X	279.0	2.17935763379
X cavernous X X	279.0	2.17935763379
X careless X X	279.0	2.17935763379
X darkened X X	279.0	2.17935763379
least X more X	278.0	2.17154631611
X X unprotected X	278.0	2.17154631611
X X X deficient	278.0	2.17154631611
X disciplined X X	278.0	2.17154631611
X X X elastic	278.0	2.17154631611
X immaculate X X	278.0	2.17154631611
X X X nominal	278.0	2.17154631611
X solemn X X	278.0	2.17154631611
X X X millennium	278.0	2.17154631611
bipolar X X X	278.0	2.17154631611
X X aspiring X	278.0	2.17154631611
X X X damaged	278.0	2.17154631611
ultraviolet X X X	278.0	2.17154631611
X ultraviolet X X	278.0	2.17154631611
X clockwise X top	278.0	2.17154631611
X anti-abortion X X	278.0	2.17154631611
X X attributable X	278.0	2.17154631611
X aspiring X X	278.0	2.17154631611
X obscene X X	278.0	2.17154631611
X nicest X X	278.0	2.17154631611
X X X off-road	278.0	2.17154631611
X X 6-inch X	278.0	2.17154631611
much X same X	278.0	2.17154631611
X X X padded	278.0	2.17154631611
X X shocked X	278.0	2.17154631611
X shredded X X	278.0	2.17154631611
free-market X X X	278.0	2.17154631611
X X X nimble	278.0	2.17154631611
X X X vaginal	278.0	2.17154631611
X X somali X	278.0	2.17154631611
X unanswered X X	278.0	2.17154631611
shrewd X X X	278.0	2.17154631611
three-year-old X X X	278.0	2.17154631611
X X X never-ending	277.0	2.16373499842
edgy X X X	277.0	2.16373499842
quickest X X X	277.0	2.16373499842
X X X fiber-optic	277.0	2.16373499842
X X X unilateral	277.0	2.16373499842
X little better X	277.0	2.16373499842
X autonomous X X	277.0	2.16373499842
X X X cautionary	277.0	2.16373499842
X X X no-nonsense	277.0	2.16373499842
X X damaged X	277.0	2.16373499842
X anglican X X	277.0	2.16373499842
lithuanian X X X	277.0	2.16373499842
diving X X X	277.0	2.16373499842
X worth more X	277.0	2.16373499842
X X X three-bedroom	277.0	2.16373499842
X weight-loss X X	277.0	2.16373499842
X mean X X	277.0	2.16373499842
liberating X X X	277.0	2.16373499842
X X forested X	277.0	2.16373499842
X X X fanciful	277.0	2.16373499842
X X X untold	277.0	2.16373499842
X X X unfounded	277.0	2.16373499842
X X X evocative	277.0	2.16373499842
X X X diced	277.0	2.16373499842
goofy X X X	277.0	2.16373499842
X insidious X X	277.0	2.16373499842
little less X X	276.0	2.15592368074
X X X mail-order	276.0	2.15592368074
X frying X X	276.0	2.15592368074
X X third straight	276.0	2.15592368074
unreasonable X X X	276.0	2.15592368074
X X autobiographical X	276.0	2.15592368074
X X unspoken X	276.0	2.15592368074
X X defunct X	276.0	2.15592368074
X X 29-year-old X	276.0	2.15592368074
X X do-it-yourself X	276.0	2.15592368074
heartfelt X X X	276.0	2.15592368074
X X X second-round	276.0	2.15592368074
X X X ecumenical	276.0	2.15592368074
X heartbreaking X X	276.0	2.15592368074
X X unilateral X	276.0	2.15592368074
X X panoramic X	276.0	2.15592368074
X X X flimsy	276.0	2.15592368074
X momentous X X	276.0	2.15592368074
X X naughty X	276.0	2.15592368074
X X separated X	276.0	2.15592368074
X X X lyrical	276.0	2.15592368074
X X X naughty	276.0	2.15592368074
X audible X X	276.0	2.15592368074
X X proficient X	275.0	2.14811236305
many american X X	275.0	2.14811236305
X bullish X X	275.0	2.14811236305
first full X X	275.0	2.14811236305
X X X irritating	275.0	2.14811236305
X X flimsy X	275.0	2.14811236305
self-conscious X X X	275.0	2.14811236305
X X soulful X	275.0	2.14811236305
X X X paramilitary	275.0	2.14811236305
X dependable X X	275.0	2.14811236305
X X frenzied X	275.0	2.14811236305
second-year X X X	275.0	2.14811236305
X X X animal	275.0	2.14811236305
X X X all-around	275.0	2.14811236305
more X X new	275.0	2.14811236305
X X X mule	275.0	2.14811236305
X X specialized X	275.0	2.14811236305
X X X fickle	275.0	2.14811236305
soulful X X X	275.0	2.14811236305
X X X yearlong	275.0	2.14811236305
X X X unchecked	275.0	2.14811236305
X X X separated	275.0	2.14811236305
X X worth more	275.0	2.14811236305
enigmatic X X X	275.0	2.14811236305
X utmost X X	275.0	2.14811236305
crispy X X X	275.0	2.14811236305
X X philippine X	275.0	2.14811236305
second straight X X	275.0	2.14811236305
X stiffer X X	275.0	2.14811236305
other X X other	275.0	2.14811236305
X X thirsty X	275.0	2.14811236305
X high-performance X X	275.0	2.14811236305
murderous X X X	274.0	2.14030104537
sculptural X X X	274.0	2.14030104537
X X X prime-time	274.0	2.14030104537
humane X X X	274.0	2.14030104537
X small-scale X X	274.0	2.14030104537
occupied X X X	274.0	2.14030104537
X X X masterful	274.0	2.14030104537
scented X X X	274.0	2.14030104537
little extra X X	274.0	2.14030104537
best X X best	274.0	2.14030104537
elliptical X X X	274.0	2.14030104537
X fewest X X	274.0	2.14030104537
X full-fledged X X	274.0	2.14030104537
X anticipated X X	274.0	2.14030104537
X exemplary X X	274.0	2.14030104537
white X black X	274.0	2.14030104537
mail-order X X X	274.0	2.14030104537
heavenly X X X	274.0	2.14030104537
X X nominal X	274.0	2.14030104537
X X X 32-year-old	274.0	2.14030104537
X X lyrical X	274.0	2.14030104537
X motivational X X	274.0	2.14030104537
X X acid X	274.0	2.14030104537
X X X residual	274.0	2.14030104537
X bright red X	274.0	2.14030104537
X X X pointless	274.0	2.14030104537
X X decision-making X	274.0	2.14030104537
X X unjust X	274.0	2.14030104537
X focused X X	274.0	2.14030104537
X soulful X X	274.0	2.14030104537
X X elastic X	274.0	2.14030104537
X monstrous X X	274.0	2.14030104537
rotten X X X	274.0	2.14030104537
sporadic X X X	274.0	2.14030104537
stainless-steel X X X	274.0	2.14030104537
X X X thriving	274.0	2.14030104537
X X X soulful	273.0	2.13248972769
X X X tenacious	273.0	2.13248972769
unspoken X X X	273.0	2.13248972769
X economic X social	273.0	2.13248972769
X X X finite	273.0	2.13248972769
X X logistical X	273.0	2.13248972769
X fourth-quarter X X	273.0	2.13248972769
X preferential X X	273.0	2.13248972769
X X galactic X	273.0	2.13248972769
X X X centrist	273.0	2.13248972769
X only other X	273.0	2.13248972769
X X insecure X	273.0	2.13248972769
X perilous X X	273.0	2.13248972769
X X X deadliest	273.0	2.13248972769
X X unethical X	273.0	2.13248972769
initial public X X	273.0	2.13248972769
X X leaky X	273.0	2.13248972769
good X good X	273.0	2.13248972769
sparse X X X	273.0	2.13248972769
egregious X X X	273.0	2.13248972769
X X 28th X	273.0	2.13248972769
X eight-year X X	273.0	2.13248972769
X vocational X X	273.0	2.13248972769
X X pressing X	273.0	2.13248972769
X X snug X	273.0	2.13248972769
X rebellious X X	273.0	2.13248972769
X X X proficient	272.0	2.12467841
X tenuous X X	272.0	2.12467841
X timid X X	272.0	2.12467841
X X X all-day	272.0	2.12467841
X unparalleled X X	272.0	2.12467841
X X X instructional	272.0	2.12467841
X less X less	272.0	2.12467841
